@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,8,2,56,19,0.253,0,T1,method,0,0,266,no
2,0,2,8,2,56,19,0.253,0,T1,method,0,0,266,no
2,0,2,8,2,56,19,0.253,32,T6,method,6,32,266,yes
2,0,2,8,2,56,19,0.253,32,T7,method,6,32,266,yes
2,0,2,8,2,56,19,0.253,32,T7,method,6,32,266,no
2,0,2,8,2,56,19,0.253,0,T7,method,0,0,266,no
2,0,2,8,2,56,19,0.253,0,T7,method,0,0,266,no
2,0,2,8,2,56,19,0.253,0,T7,method,0,0,266,no
2,0,2,8,2,56,19,0.253,32,T7,method,6,32,266,yes
2,0,2,8,2,56,19,0.253,32,T8,method,6,32,266,yes
2,0,2,8,2,56,19,0.253,32,T9,method,6,32,266,yes
2,0,2,8,2,56,19,0.253,32,T10,method,6,32,266,yes
2,0,1,4,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T9,method,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T10,method,0,0,266,no
2,0,1,3,1,56,19,0.253,1896,T3,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T3,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T6,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T6,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T7,Z,265,1225,266,no
2,0,1,3,1,56,19,0.253,1896,T8,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T8,Z,265,1225,266,no
2,0,1,3,1,56,19,0.253,1896,T9,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T3,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T3,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T6,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T6,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T7,Z,265,1225,266,no
2,0,1,3,1,56,19,0.253,1896,T8,Z,265,1225,266,yes
2,0,1,3,1,56,19,0.253,1896,T8,Z,265,1225,266,no
2,0,1,3,1,56,19,0.253,1896,T9,Z,265,1225,266,yes
2,0,1,4,1,56,19,0.253,16,T9,method,3,14,266,no
2,0,1,4,1,56,19,0.253,16,T12,method,3,14,266,yes
2,0,1,3,1,56,19,0.253,4,T7,method,1,7,266,yes
2,0,1,3,1,56,19,0.253,4,T7,method,1,7,266,yes
2,0,1,3,1,56,19,0.253,4,T9,method,1,7,266,yes
2,0,1,4,1,56,19,0.253,72,T9,method,16,117,266,yes
2,0,1,4,1,56,19,0.253,76,T10,method,16,117,266,yes
2,0,1,5,1,56,19,0.253,8,T9,method,2,21,266,yes
2,0,1,5,1,56,19,0.253,8,T10,method,2,21,266,yes
2,0,1,5,1,56,19,0.253,12,T9,method,2,13,266,no
2,0,1,5,1,56,19,0.253,12,T10,method,2,13,266,yes
2,0,1,5,1,56,19,0.253,4,T9,method,1,7,266,no
2,0,1,5,1,56,19,0.253,4,T10,method,1,7,266,no
2,0,1,4,1,56,19,0.253,4,T9,method,1,12,266,yes
2,0,1,4,1,56,19,0.253,4,T10,method,1,12,266,yes
2,0,1,4,1,56,19,0.253,4,T9,method,1,9,266,yes
2,0,1,4,1,56,19,0.253,4,T10,method,1,9,266,no
2,0,1,4,1,56,19,0.253,0,T9,method,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T10,method,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T9,method,0,0,266,no
2,0,1,4,1,56,19,0.253,24,T9,method,6,9,266,no
2,0,1,4,1,56,19,0.253,24,T12,method,6,9,266,yes
2,0,5,19,3,56,19,0.253,292,T0,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,60,T0,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,4,T1,V,1,0,266,yes
2,0,5,19,3,56,19,0.253,4,T1,V,1,0,266,yes
2,0,5,19,3,56,19,0.253,292,T2,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,60,T2,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,292,T3,V,16,117,266,no
2,0,5,19,3,56,19,0.253,60,T3,V,5,24,266,no
2,0,5,19,3,56,19,0.253,292,T6,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,272,T6,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,272,T6,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,60,T6,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,56,T6,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,56,T6,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,292,T7,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,272,T7,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,272,T7,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,272,T7,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,272,T7,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,60,T7,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,56,T7,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,56,T7,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,56,T7,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,4,T7,V,1,0,266,yes
2,0,5,19,3,56,19,0.253,4,T7,V,1,0,266,no
2,0,5,19,3,56,19,0.253,4,T7,V,1,0,266,yes
2,0,5,19,3,56,19,0.253,4,T7,V,1,0,266,yes
2,0,5,19,3,56,19,0.253,4,T7,V,1,0,266,no
2,0,5,19,3,56,19,0.253,4,T7,V,1,0,266,yes
2,0,5,19,3,56,19,0.253,4,T7,V,1,0,266,yes
2,0,5,19,3,56,19,0.253,4,T7,V,1,0,266,no
2,0,5,19,3,56,19,0.253,272,T8,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,272,T8,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,56,T8,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,56,T8,V,5,24,266,yes
2,0,5,19,3,56,19,0.253,72,T12,V,12,103,266,yes
2,0,5,19,3,56,19,0.253,72,T12,V,12,103,266,yes
2,0,5,19,3,56,19,0.253,16,T12,V,4,24,266,yes
2,0,5,19,3,56,19,0.253,16,T12,V,4,24,266,yes
2,0,5,19,3,56,19,0.253,292,T11,V,16,117,266,yes
2,0,5,19,3,56,19,0.253,60,T11,V,5,24,266,yes
2,0,3,13,2,56,19,0.253,0,T1,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T1,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T1,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T1,V,0,0,266,no
2,0,3,13,2,56,19,0.253,16,T6,V,2,13,266,yes
2,0,3,13,2,56,19,0.253,16,T6,V,2,13,266,yes
2,0,3,13,2,56,19,0.253,16,T7,V,2,13,266,yes
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,16,T7,V,2,13,266,yes
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,0,T7,V,0,0,266,no
2,0,3,13,2,56,19,0.253,16,T8,V,2,13,266,yes
2,0,3,13,2,56,19,0.253,16,T8,V,2,13,266,yes
2,0,3,13,2,56,19,0.253,16,T12,V,2,13,266,yes
2,0,3,13,2,56,19,0.253,16,T12,V,2,13,266,yes
2,0,1,4,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T9,method,0,0,266,no
2,0,2,8,2,56,19,0.253,0,T1,method,0,0,266,no
2,0,2,8,2,56,19,0.253,12,T6,method,3,6,266,yes
2,0,2,8,2,56,19,0.253,12,T7,method,3,6,266,yes
2,0,2,8,2,56,19,0.253,12,T8,method,3,6,266,no
2,0,2,8,2,56,19,0.253,12,T9,method,3,6,266,no
2,0,2,8,2,56,19,0.253,12,T12,method,3,6,266,yes
2,0,2,8,2,56,19,0.253,0,T1,method,0,0,266,no
2,0,2,8,2,56,19,0.253,0,T1,method,0,0,266,no
2,0,2,8,2,56,19,0.253,56,T1,method,10,80,266,yes
2,0,2,8,2,56,19,0.253,56,T6,method,10,80,266,yes
2,0,2,8,2,56,19,0.253,56,T7,method,10,80,266,yes
2,0,2,8,2,56,19,0.253,56,T7,method,10,80,266,no
2,0,2,8,2,56,19,0.253,0,T7,method,0,0,266,no
2,0,2,8,2,56,19,0.253,0,T7,method,0,0,266,no
2,0,2,8,2,56,19,0.253,0,T7,method,0,0,266,no
2,0,2,8,2,56,19,0.253,56,T8,method,10,80,266,yes
2,0,2,8,2,56,19,0.253,56,T9,method,10,80,266,yes
2,0,2,8,2,56,19,0.253,56,T10,method,10,80,266,yes
2,0,1,4,1,56,19,0.253,20,T1,method,3,20,266,yes
2,0,1,4,1,56,19,0.253,20,T9,method,3,20,266,yes
2,0,1,4,1,56,19,0.253,20,T10,method,3,20,266,yes
2,0,1,4,1,56,19,0.253,8,T1,method,1,8,266,yes
2,0,1,4,1,56,19,0.253,8,T9,method,1,8,266,yes
2,0,1,4,1,56,19,0.253,8,T10,method,1,8,266,yes
2,0,1,3,1,56,19,0.253,1304,T7,method,197,841,266,yes
2,0,1,3,1,56,19,0.253,1304,T9,method,197,841,266,yes
2,0,1,3,1,56,19,0.253,664,T7,method,90,437,266,yes
2,0,1,3,1,56,19,0.253,664,T7,method,90,437,266,yes
2,0,1,3,1,56,19,0.253,664,T9,method,90,437,266,yes
2,0,1,3,1,56,19,0.253,4,T7,method,1,6,266,yes
2,0,1,3,1,56,19,0.253,4,T7,method,1,6,266,yes
2,0,1,3,1,56,19,0.253,4,T9,method,1,6,266,yes
2,0,1,3,1,56,19,0.253,0,T3,method,0,0,266,no
2,0,1,3,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,3,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,3,1,56,19,0.253,0,T9,method,0,0,266,no
2,0,1,3,1,56,19,0.253,0,T3,method,0,0,266,no
2,0,1,3,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,3,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,3,1,56,19,0.253,0,T7,method,0,0,266,no
2,0,1,3,1,56,19,0.253,0,T9,method,0,0,266,no
2,0,5,28,2,56,19,0.253,32,T3,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T3,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T3,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T3,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T3,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T6,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T6,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T6,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T6,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T6,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T8,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T8,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T8,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T8,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T8,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T10,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,4,T10,V,1,1,266,no
2,0,5,28,2,56,19,0.253,4,T10,V,1,10,266,no
2,0,5,28,2,56,19,0.253,4,T10,V,1,1,266,no
2,0,5,28,2,56,19,0.253,16,T10,V,3,25,266,no
2,0,5,28,2,56,19,0.253,32,T12,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T12,V,6,45,266,no
2,0,5,28,2,56,19,0.253,4,T12,V,1,1,266,yes
2,0,5,28,2,56,19,0.253,4,T12,V,1,10,266,no
2,0,5,28,2,56,19,0.253,4,T12,V,1,1,266,no
2,0,5,28,2,56,19,0.253,32,T12,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T12,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T12,V,6,45,266,yes
2,0,5,28,2,56,19,0.253,32,T12,V,6,45,266,no
2,0,5,28,2,56,19,0.253,32,T12,V,6,45,266,no
2,0,5,28,2,56,19,0.253,16,T12,V,3,25,266,no
2,0,5,28,2,56,19,0.253,32,T12,V,6,45,266,no
2,0,1,6,2,56,19,0.253,4,T6,method,1,1,266,yes
2,0,1,6,2,56,19,0.253,4,T7,method,1,1,266,yes
2,0,1,6,2,56,19,0.253,4,T7,method,1,1,266,yes
2,0,1,6,2,56,19,0.253,4,T7,method,1,1,266,yes
2,0,1,6,2,56,19,0.253,4,T8,method,1,1,266,yes
2,0,1,6,2,56,19,0.253,4,T9,method,1,1,266,no
2,0,1,6,2,56,19,0.253,8,T10,method,1,1,266,yes
2,0,1,6,2,56,19,0.253,248,T0,method,22,75,266,yes
2,0,1,6,2,56,19,0.253,248,T2,method,22,75,266,yes
2,0,1,6,2,56,19,0.253,248,T3,method,22,75,266,yes
2,0,1,6,2,56,19,0.253,248,T6,method,22,75,266,yes
2,0,1,6,2,56,19,0.253,100,T9,method,21,75,266,yes
2,0,1,6,2,56,19,0.253,148,T10,method,22,75,266,yes
2,0,1,6,2,56,19,0.253,248,T11,method,22,75,266,yes
2,0,1,6,2,56,19,0.253,124,T0,method,14,90,266,yes
2,0,1,6,2,56,19,0.253,124,T2,method,14,90,266,yes
2,0,1,6,2,56,19,0.253,124,T3,method,14,90,266,yes
2,0,1,6,2,56,19,0.253,124,T6,method,14,90,266,yes
2,0,1,6,2,56,19,0.253,64,T7,method,14,90,266,yes
2,0,1,6,2,56,19,0.253,60,T9,method,14,90,266,no
2,0,1,6,2,56,19,0.253,64,T10,method,14,90,266,yes
2,0,1,6,2,56,19,0.253,124,T11,method,14,90,266,yes
2,0,2,8,3,56,19,0.253,3808,T6,V,265,1225,266,yes
2,0,2,8,3,56,19,0.253,200,T6,V,17,130,266,yes
2,0,2,8,3,56,19,0.253,200,T7,V,17,130,266,yes
2,0,2,8,3,56,19,0.253,200,T7,V,17,130,266,yes
2,0,2,8,3,56,19,0.253,200,T7,V,17,130,266,yes
2,0,2,8,3,56,19,0.253,3808,T8,V,265,1225,266,yes
2,0,2,8,3,56,19,0.253,200,T8,V,17,130,266,yes
2,0,2,8,3,56,19,0.253,208,T10,V,17,130,266,yes
2,0,2,8,3,56,19,0.253,3808,T12,V,265,1225,266,yes
2,0,1,4,1,56,19,0.253,60,T9,method,4,22,266,yes
2,0,1,4,1,56,19,0.253,60,T12,method,4,22,266,yes
2,0,1,3,1,56,19,0.253,24,T7,method,4,22,266,yes
2,0,1,3,1,56,19,0.253,24,T9,method,4,22,266,yes
2,0,1,4,1,56,19,0.253,0,T3,Z,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T3,Z,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T6,Z,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T8,Z,0,0,266,no
2,0,1,4,1,56,19,0.253,0,T9,Z,0,0,266,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,3,1,175,10,0.054,0,T12,V,2,4,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T3,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,743,2303,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,1,27,1,175,10,0.054,0,T12,V,11,12,119,no
1,0,5,25,3,175,10,0.054,0,T1,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T1,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,0,0,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,0,0,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,0,0,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,0,0,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T3,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T6,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T6,method,15,198,119,no
1,0,5,25,3,175,10,0.054,0,T6,method,10,15,119,no
1,0,5,25,3,175,10,0.054,0,T6,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,0,0,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,0,0,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,0,0,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,10,15,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,10,15,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T8,method,17,199,119,no
1,0,5,25,3,175,10,0.054,0,T8,method,15,198,119,no
1,0,5,25,3,175,10,0.054,0,T8,method,10,15,119,no
1,0,5,25,3,175,10,0.054,0,T8,method,1,1,119,no
1,0,5,25,3,175,10,0.054,0,T9,method,5,183,119,no
1,0,5,25,3,175,10,0.054,0,T9,method,0,0,119,no
1,0,5,25,3,175,10,0.054,0,T9,method,9,14,119,no
1,0,2,7,2,175,10,0.054,0,T1,method,3,2,119,no
1,0,2,7,2,175,10,0.054,0,T1,method,1,2,119,no
1,0,2,7,2,175,10,0.054,0,T6,method,4,4,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,3,2,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,3,2,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,3,2,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,3,2,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,3,2,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,1,2,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,1,2,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,1,2,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,1,2,119,no
1,0,2,7,2,175,10,0.054,0,T7,method,1,2,119,no
1,0,2,7,2,175,10,0.054,0,T8,method,4,4,119,no
1,0,2,7,2,175,10,0.054,0,T9,method,3,2,119,no
1,0,2,7,2,175,10,0.054,0,T9,method,1,2,119,no
1,0,4,11,3,175,10,0.054,0,T0,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T1,method,1,1,119,no
1,0,4,11,3,175,10,0.054,0,T1,method,1,1,119,no
1,0,4,11,3,175,10,0.054,0,T2,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T3,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T6,method,713,2058,119,no
1,0,4,11,3,175,10,0.054,0,T6,method,713,2058,119,no
1,0,4,11,3,175,10,0.054,0,T6,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T6,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,713,2058,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,4,11,3,175,10,0.054,0,T7,method,1,1,119,no
1,0,4,11,3,175,10,0.054,0,T8,method,713,2058,119,no
1,0,4,11,3,175,10,0.054,0,T8,method,713,2058,119,no
1,0,4,11,3,175,10,0.054,0,T8,method,3,7,119,no
1,0,4,11,3,175,10,0.054,0,T9,method,710,2051,119,no
1,0,4,11,3,175,10,0.054,0,T9,method,2,6,119,no
1,0,4,11,3,175,10,0.054,0,T11,method,3,7,119,no
1,0,6,23,4,175,10,0.054,0,T0,method,17,199,119,no
1,0,6,23,4,175,10,0.054,0,T1,method,4,3,119,no
1,0,6,23,4,175,10,0.054,0,T1,method,4,3,119,no
1,0,6,23,4,175,10,0.054,0,T2,method,17,199,119,no
1,0,6,23,4,175,10,0.054,0,T3,method,17,199,119,no
1,0,6,23,4,175,10,0.054,0,T3,method,17,199,119,no
1,0,6,23,4,175,10,0.054,0,T3,method,10,14,119,no
1,0,6,23,4,175,10,0.054,0,T3,method,10,14,119,no
1,0,6,23,4,175,10,0.054,0,T6,method,17,199,119,no
1,0,6,23,4,175,10,0.054,0,T6,method,17,199,119,no
1,0,6,23,4,175,10,0.054,0,T6,method,10,186,119,no
1,0,6,23,4,175,10,0.054,0,T6,method,9,186,119,no
1,0,6,23,4,175,10,0.054,0,T6,method,4,3,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,17,199,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,17,199,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,10,14,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,10,14,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,10,14,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,4,3,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,4,3,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,4,3,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,4,3,119,no
1,0,6,23,4,175,10,0.054,0,T7,method,4,3,119,no
1,0,6,23,4,175,10,0.054,0,T8,method,17,199,119,no
1,0,6,23,4,175,10,0.054,0,T8,method,10,186,119,no
1,0,6,23,4,175,10,0.054,0,T8,method,9,186,119,no
1,0,6,23,4,175,10,0.054,0,T8,method,4,3,119,no
1,0,6,23,4,175,10,0.054,0,T9,method,17,199,119,no
