@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,3,15,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,no
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,12,T8,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T8,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T8,V,4,27,0,no
2,0,3,15,3,1,6,0.857,30,T10,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T10,V,4,27,0,yes
0,0,1,3,1,14,2,0.125,18,T12,V,1,1,7,no
0,0,1,3,1,14,2,0.125,54,T1,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,54,T3,method,3,22,7,no
0,0,1,3,1,14,2,0.125,54,T3,method,3,22,7,no
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,no
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,no
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,no
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,54,T7,method,3,22,7,no
0,0,1,3,1,14,2,0.125,54,T9,method,3,22,7,no
0,0,1,3,1,14,2,0.125,21645,T7,method,54,83,7,yes
0,0,1,3,1,14,2,0.125,21645,T7,method,54,83,7,yes
0,0,1,3,1,14,2,0.125,21645,T9,method,54,83,7,yes
0,0,1,3,1,14,2,0.125,9,T3,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,9,T3,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,9,T3,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,9,T3,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,9,T3,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,9,T3,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,9,T3,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,9,T9,method,3,22,7,yes
0,0,1,3,1,14,2,0.125,21639,T1,method,53,81,7,yes
0,0,1,3,1,14,2,0.125,21639,T7,method,53,81,7,yes
0,0,1,3,1,14,2,0.125,21639,T7,method,53,81,7,yes
0,0,1,3,1,14,2,0.125,21639,T7,method,53,81,7,yes
0,0,1,3,1,14,2,0.125,21639,T7,method,53,81,7,yes
0,0,1,3,1,14,2,0.125,21639,T7,method,53,81,7,yes
0,0,1,3,1,14,2,0.125,21639,T7,method,53,81,7,yes
0,0,1,3,1,14,2,0.125,21639,T9,method,53,81,7,yes
2,0,1,17,3,1,6,0.857,39,T1,V,4,27,0,no
2,0,1,17,3,1,6,0.857,12,T6,V,4,27,0,no
2,0,1,17,3,1,6,0.857,12,T6,V,4,27,0,no
2,0,1,17,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T7,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,12,T8,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,12,T8,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,39,T10,V,4,27,0,yes
2,0,1,17,3,1,6,0.857,39,T10,V,4,27,0,no
2,0,1,17,3,1,6,0.857,39,T10,V,4,27,0,no
1,0,1,3,1,10,9,0.474,336,T7,V,108,157,11,yes
1,0,1,3,1,10,9,0.474,336,T12,V,108,157,11,yes
1,0,1,3,1,10,9,0.474,522,T9,method,107,155,11,yes
1,0,4,19,5,10,9,0.474,441,T0,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,336,T1,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,336,T1,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,441,T1,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,438,T1,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,6,T1,method,2,3,11,yes
1,0,4,19,5,10,9,0.474,441,T3,method,108,157,11,no
1,0,4,19,5,10,9,0.474,336,T6,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,441,T6,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,6,T6,method,2,3,11,yes
1,0,4,19,5,10,9,0.474,336,T7,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,336,T7,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,336,T7,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,441,T7,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,438,T7,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,432,T7,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,432,T7,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,6,T7,method,2,3,11,yes
1,0,4,19,5,10,9,0.474,6,T7,method,2,3,11,yes
1,0,4,19,5,10,9,0.474,6,T7,method,2,3,11,yes
1,0,4,19,5,10,9,0.474,6,T7,method,2,3,11,no
1,0,4,19,5,10,9,0.474,6,T7,method,2,3,11,yes
1,0,4,19,5,10,9,0.474,6,T7,method,2,3,11,no
1,0,4,19,5,10,9,0.474,6,T7,method,2,3,11,yes
1,0,4,19,5,10,9,0.474,336,T8,method,108,157,11,yes
1,0,4,19,5,10,9,0.474,6,T8,method,2,3,11,yes
1,0,4,19,5,10,9,0.474,333,T9,method,107,155,11,yes
1,0,4,19,5,10,9,0.474,6,T10,method,2,3,11,no
1,0,1,3,1,10,9,0.474,6,T12,V,2,6,6,yes
1,0,2,19,3,10,9,0.474,12,T0,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T1,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T1,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T1,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,0,T1,method,0,0,6,no
1,0,2,19,3,10,9,0.474,12,T2,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,12,T3,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T3,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T3,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T3,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T3,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T3,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T3,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,12,T6,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T6,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T7,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T8,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,6,T9,method,2,6,6,yes
1,0,2,19,3,10,9,0.474,12,T11,method,2,6,6,yes
1,0,1,24,1,10,9,0.474,0,T1,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T1,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T1,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T1,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T10,V,0,0,0,no
1,0,1,24,1,10,9,0.474,0,T10,V,0,0,0,no
1,0,1,5,1,18,5,0.217,375,T12,V,53,90,23,no
1,0,1,5,1,18,5,0.217,375,T12,V,53,90,23,yes
1,0,1,5,1,18,5,0.217,375,T12,V,53,90,23,yes
1,0,1,5,1,18,5,0.217,375,T12,V,53,90,23,yes
1,0,1,3,1,18,5,0.217,165,T7,I,6,30,23,yes
1,0,1,3,1,18,5,0.217,165,T9,I,6,30,23,yes
1,0,1,3,1,18,5,0.217,162,T7,I,6,29,23,yes
1,0,1,3,1,18,5,0.217,162,T9,I,6,29,23,yes
1,0,1,3,1,18,5,0.217,87,T7,I,6,30,23,yes
1,0,1,3,1,18,5,0.217,87,T9,I,6,30,23,yes
1,0,1,3,1,18,5,0.217,162,T7,I,6,29,23,yes
1,0,1,3,1,18,5,0.217,162,T9,I,6,29,23,yes
1,0,1,3,1,18,5,0.217,165,T7,I,6,30,23,yes
1,0,1,3,1,18,5,0.217,165,T9,I,6,30,23,yes
1,0,1,3,1,18,5,0.217,81,T7,I,5,28,23,yes
1,0,1,3,1,18,5,0.217,81,T9,I,5,28,23,yes
1,0,1,3,1,18,5,0.217,159,T7,I,5,28,23,yes
1,0,1,3,1,18,5,0.217,159,T9,I,5,28,23,yes
1,0,1,3,1,18,5,0.217,0,T9,J,0,0,23,no
1,0,1,3,1,18,5,0.217,81,T7,method,5,28,23,yes
1,0,1,3,1,18,5,0.217,81,T7,method,5,28,23,yes
1,0,1,3,1,18,5,0.217,81,T9,method,5,28,23,yes
1,0,1,5,2,14,2,0.125,5712,T0,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,816,T1,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,5712,T2,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,5712,T3,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,4896,T3,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,5712,T6,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,5712,T7,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,4896,T7,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,4896,T7,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,816,T12,V,97,141,0,yes
1,0,1,5,2,14,2,0.125,5712,T11,V,97,141,0,yes
1,0,1,3,1,14,2,0.125,1209,T7,I,30,56,0,yes
1,0,1,3,1,14,2,0.125,1209,T7,I,30,56,0,yes
1,0,1,3,1,14,2,0.125,1209,T9,I,30,56,0,yes
1,0,1,3,1,14,2,0.125,18099,T3,V,96,139,0,yes
1,0,1,3,1,14,2,0.125,18099,T10,V,96,139,0,yes
1,0,1,5,1,14,2,0.125,20367,T5,V,96,139,0,yes
1,0,1,5,1,14,2,0.125,20367,T7,V,96,139,0,yes
1,0,1,5,1,14,2,0.125,20367,T7,V,96,139,0,yes
1,0,1,5,1,14,2,0.125,20367,T7,V,96,139,0,yes
1,0,1,5,1,14,2,0.125,20367,T7,V,96,139,0,yes
1,0,1,3,1,18,5,0.217,3,T9,method,1,3,7,yes
1,0,1,4,1,18,5,0.217,12,T7,method,3,16,7,yes
1,0,1,4,1,18,5,0.217,12,T7,method,3,16,7,yes
1,0,1,4,1,18,5,0.217,12,T7,method,3,16,7,yes
1,0,1,4,1,18,5,0.217,12,T7,method,3,16,7,yes
1,0,1,4,1,18,5,0.217,12,T9,method,3,16,7,yes
1,0,1,3,1,18,5,0.217,3,T9,method,1,3,7,yes
1,0,1,3,1,18,5,0.217,15,T9,method,4,19,7,yes
1,0,1,3,1,18,5,0.217,9,T0,Z,2,15,7,no
1,0,1,3,1,18,5,0.217,9,T3,Z,2,15,7,yes
1,0,1,3,1,18,5,0.217,9,T3,Z,2,15,7,no
1,0,1,3,1,18,5,0.217,9,T6,Z,2,15,7,yes
1,0,1,3,1,18,5,0.217,9,T6,Z,2,15,7,yes
1,0,1,3,1,18,5,0.217,9,T7,Z,2,15,7,yes
1,0,1,3,1,18,5,0.217,9,T7,Z,2,15,7,yes
1,0,1,3,1,18,5,0.217,9,T8,Z,2,15,7,no
1,0,1,3,1,18,5,0.217,9,T9,Z,2,15,7,yes
1,0,1,3,1,10,9,0.474,6370,T9,method,42,47,0,yes
1,0,1,3,1,10,9,0.474,9624,T9,Z,46,74,0,yes
1,0,1,3,1,10,9,0.474,35703,T9,method,92,137,0,yes
1,0,1,3,1,10,9,0.474,25953,T9,Z,90,133,0,no
1,0,1,3,1,10,9,0.474,25956,T9,Z,90,133,0,no
1,0,1,3,1,10,9,0.474,3,T12,V,1,1,0,no
1,0,1,3,1,10,9,0.474,21,T12,V,7,32,0,yes
1,0,1,3,1,10,9,0.474,18,T12,V,6,31,0,no
1,0,1,3,1,10,9,0.474,18,T12,V,6,31,0,no
1,0,1,3,1,10,9,0.474,120,T12,V,38,67,0,yes
1,0,1,3,1,10,9,0.474,111,T12,V,36,65,0,yes
1,0,1,3,1,10,9,0.474,25959,T9,Z,90,133,0,yes
1,0,1,3,1,10,9,0.474,25956,T9,Z,90,133,0,yes
1,0,1,4,1,10,9,0.474,1671,T12,V,46,74,0,yes
1,0,1,4,1,10,9,0.474,1671,T12,V,46,74,0,yes
1,0,1,3,1,10,9,0.474,20475,T9,method,46,74,0,yes
1,0,1,3,1,10,9,0.474,44499,T9,method,46,74,0,yes
1,0,1,3,1,10,9,0.474,9579,T3,Z,46,74,0,yes
1,0,1,3,1,10,9,0.474,9579,T3,Z,46,74,0,no
1,0,1,3,1,10,9,0.474,9579,T6,Z,46,74,0,yes
1,0,1,3,1,10,9,0.474,9579,T7,Z,46,74,0,yes
1,0,1,3,1,10,9,0.474,9579,T7,Z,46,74,0,no
1,0,1,3,1,10,9,0.474,9579,T8,Z,46,74,0,no
1,0,1,3,1,10,9,0.474,9579,T9,Z,46,74,0,yes
1,0,1,8,2,10,9,0.474,0,T12,V,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T12,V,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T3,Z,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T3,Z,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T6,Z,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T6,Z,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,Z,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,Z,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T8,Z,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T8,Z,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T9,Z,0,0,0,no
1,0,1,21,3,3,2,0.4,462,T12,V,13,36,13,no
1,0,1,21,3,3,2,0.4,411,T6,I,13,36,13,yes
1,0,1,21,3,3,2,0.4,411,T7,I,13,36,13,yes
1,0,1,21,3,3,2,0.4,411,T7,I,13,36,13,yes
1,0,1,21,3,3,2,0.4,411,T7,I,13,36,13,yes
1,0,1,21,3,3,2,0.4,171,T7,I,13,36,13,yes
1,0,1,21,3,3,2,0.4,171,T7,I,13,36,13,yes
1,0,1,21,3,3,2,0.4,171,T7,I,13,36,13,yes
1,0,1,21,3,3,2,0.4,411,T8,I,13,36,13,yes
1,0,1,21,3,3,2,0.4,240,T9,I,12,35,13,yes
1,0,1,21,3,3,2,0.4,171,T9,I,13,36,13,yes
1,0,1,7,1,18,5,0.217,6,T12,V,2,6,6,yes
1,0,1,7,1,18,5,0.217,6,T12,V,2,6,6,yes
1,0,1,7,1,18,5,0.217,6,T12,V,2,6,6,yes
1,0,1,7,1,18,5,0.217,6,T12,V,2,6,6,yes
1,0,1,7,1,18,5,0.217,6,T12,V,2,6,6,yes
1,0,1,3,1,18,5,0.217,133,T9,method,30,35,6,yes
1,0,1,3,1,18,5,0.217,133,T9,method,30,35,6,yes
1,0,1,3,1,18,5,0.217,133,T9,method,30,35,6,yes
1,0,1,3,1,18,5,0.217,3,T9,method,1,5,6,yes
1,0,1,3,1,18,5,0.217,3,T9,method,1,5,6,yes
1,0,2,3,1,18,5,0.217,27831,T3,method,95,137,0,yes
1,0,2,3,1,18,5,0.217,27831,T6,method,95,137,0,yes
1,0,2,3,1,18,5,0.217,27831,T7,method,95,137,0,yes
1,0,2,3,1,18,5,0.217,27831,T7,method,95,137,0,yes
1,0,2,3,1,18,5,0.217,27831,T8,method,95,137,0,yes
1,0,2,3,1,18,5,0.217,27831,T9,method,95,137,0,yes
1,0,1,3,1,18,5,0.217,9,T9,method,3,13,0,no
1,0,1,3,1,18,5,0.217,248904,T9,method,96,138,0,yes
1,0,1,4,1,18,5,0.217,375,T12,V,53,90,23,no
1,0,1,4,1,18,5,0.217,375,T12,V,53,90,23,yes
1,0,1,4,1,18,5,0.217,375,T12,V,53,90,23,yes
1,0,1,3,1,18,5,0.217,81,T7,I,5,28,23,yes
1,0,1,3,1,18,5,0.217,81,T9,I,5,28,23,yes
1,0,1,3,1,18,5,0.217,81,T7,I,5,28,23,yes
1,0,1,3,1,18,5,0.217,81,T9,I,5,28,23,yes
1,0,1,8,2,18,5,0.217,27075,T1,method,96,139,15,yes
1,0,1,8,2,18,5,0.217,27075,T9,method,96,139,15,yes
1,0,1,8,2,18,5,0.217,0,T1,method,0,0,15,no
1,0,1,8,2,18,5,0.217,0,T9,method,0,0,15,no
2,0,1,4,1,1,6,0.857,6,T12,V,2,4,0,yes
2,0,1,6,1,1,6,0.857,6,T7,V,2,4,0,yes
2,0,1,6,1,1,6,0.857,6,T10,V,2,4,0,yes
2,0,1,6,1,1,6,0.857,6,T10,V,2,4,0,yes
1,0,1,8,2,18,5,0.217,27075,T12,V,96,139,15,yes
1,0,1,8,2,18,5,0.217,177150,T7,Z,95,137,15,yes
1,0,1,8,2,18,5,0.217,177150,T7,Z,95,137,15,yes
1,0,1,8,2,18,5,0.217,177150,T9,Z,95,137,15,yes
1,0,1,8,2,18,5,0.217,9174,T1,method,50,78,0,yes
1,0,1,8,2,18,5,0.217,9174,T9,method,50,78,0,yes
1,0,1,8,2,18,5,0.217,0,T1,method,0,0,15,no
1,0,1,8,2,18,5,0.217,0,T9,method,0,0,15,no
1,0,1,3,1,18,5,0.217,0,T12,V,0,0,0,no
1,0,1,3,1,18,5,0.217,16134,T9,method,50,78,0,yes
1,0,1,8,2,18,5,0.217,0,T7,method,0,0,15,no
1,0,1,8,2,18,5,0.217,0,T9,method,0,0,15,no
1,0,1,8,2,18,5,0.217,16134,T7,method,50,78,0,yes
1,0,1,8,2,18,5,0.217,16134,T9,method,50,78,0,yes
1,0,1,8,2,18,5,0.217,1179,T7,method,9,32,19,no
1,0,1,8,2,18,5,0.217,1179,T9,method,9,32,19,no
1,0,1,8,2,18,5,0.217,0,T7,method,0,0,15,no
1,0,1,8,2,18,5,0.217,0,T9,method,0,0,15,no
1,0,1,8,2,10,9,0.474,0,T1,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T9,method,0,0,0,no
1,0,1,8,2,18,5,0.217,1509,T1,method,9,32,19,yes
1,0,1,8,2,18,5,0.217,1509,T9,method,9,32,19,yes
1,0,1,3,1,18,5,0.217,0,T9,method,0,0,0,no
1,0,1,3,1,18,5,0.217,6,T9,method,1,2,4,yes
