@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,7,2,56,5,0.082,0,T10,V,3,14,472,no
1,0,1,9,2,56,5,0.082,0,T7,V,3,14,472,no
1,0,1,9,2,56,5,0.082,0,T7,V,3,14,472,no
1,0,1,9,2,56,5,0.082,0,T10,V,3,14,472,no
1,0,1,9,2,56,5,0.082,0,T10,V,3,14,472,no
1,0,1,3,1,56,5,0.082,0,T7,V,2,13,472,no
1,0,1,3,1,56,5,0.082,0,T10,V,2,13,472,no
1,0,1,7,1,56,5,0.082,0,T7,V,1,1,472,no
1,0,1,7,1,56,5,0.082,0,T7,V,1,1,472,no
1,0,1,7,1,56,5,0.082,0,T10,V,1,1,472,no
1,0,1,7,1,56,5,0.082,0,T10,V,1,1,472,no
1,0,1,7,1,56,5,0.082,0,T10,V,1,1,472,no
1,0,9,31,6,56,5,0.082,0,T0,method,12,25,472,no
1,0,9,31,6,56,5,0.082,0,T0,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T0,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T0,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T1,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T2,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T2,method,6,16,472,no
1,0,9,31,6,56,5,0.082,0,T3,method,12,25,472,no
1,0,9,31,6,56,5,0.082,0,T3,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T3,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T3,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T3,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T3,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T3,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T5,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T5,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T6,method,12,25,472,no
1,0,9,31,6,56,5,0.082,0,T6,method,12,25,472,no
1,0,9,31,6,56,5,0.082,0,T6,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T6,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T6,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T6,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T6,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,12,25,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,6,16,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,6,16,472,no
1,0,9,31,6,56,5,0.082,0,T7,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T8,method,12,25,472,no
1,0,9,31,6,56,5,0.082,0,T8,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T8,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T9,method,12,25,472,no
1,0,9,31,6,56,5,0.082,0,T11,method,7,17,472,no
1,0,9,31,6,56,5,0.082,0,T11,method,6,16,472,no
1,0,4,13,2,56,5,0.082,0,T1,V,0,0,472,no
1,0,4,13,2,56,5,0.082,0,T1,V,0,0,472,no
1,0,4,13,2,56,5,0.082,0,T6,V,453,1901,472,no
1,0,4,13,2,56,5,0.082,0,T6,V,453,1901,472,no
1,0,4,13,2,56,5,0.082,0,T6,V,453,1901,472,no
1,0,4,13,2,56,5,0.082,0,T7,V,453,1901,472,no
1,0,4,13,2,56,5,0.082,0,T7,V,453,1901,472,no
1,0,4,13,2,56,5,0.082,0,T7,V,453,1901,472,no
1,0,4,13,2,56,5,0.082,0,T7,V,0,0,472,no
1,0,4,13,2,56,5,0.082,0,T7,V,0,0,472,no
1,0,4,13,2,56,5,0.082,0,T7,V,0,0,472,no
1,0,4,13,2,56,5,0.082,0,T7,V,0,0,472,no
1,0,4,13,2,56,5,0.082,0,T8,V,453,1901,472,no
1,0,4,13,2,56,5,0.082,0,T8,V,453,1901,472,no
1,0,4,13,2,56,5,0.082,0,T8,V,453,1901,472,no
1,0,4,13,2,56,5,0.082,0,T10,V,453,1901,472,no
1,0,3,9,2,56,5,0.082,0,T6,V,1,2,472,no
1,0,3,9,2,56,5,0.082,0,T6,V,1,2,472,no
1,0,3,9,2,56,5,0.082,0,T7,V,1,2,472,no
1,0,3,9,2,56,5,0.082,0,T7,V,1,2,472,no
1,0,3,9,2,56,5,0.082,0,T8,V,1,2,472,no
1,0,3,9,2,56,5,0.082,0,T8,V,1,2,472,no
1,0,3,9,2,56,5,0.082,0,T10,V,1,2,472,no
1,0,3,9,2,56,5,0.082,0,T10,V,1,2,472,no
1,0,5,16,3,56,5,0.082,0,T3,Z,1,0,472,no
1,0,5,16,3,56,5,0.082,0,T3,Z,0,0,472,no
1,0,5,16,3,56,5,0.082,0,T6,Z,8,41,472,no
1,0,5,16,3,56,5,0.082,0,T6,Z,7,41,472,no
1,0,5,16,3,56,5,0.082,0,T7,Z,7,41,472,no
1,0,5,16,3,56,5,0.082,0,T7,Z,7,41,472,no
1,0,5,16,3,56,5,0.082,0,T8,Z,8,41,472,no
1,0,5,16,3,56,5,0.082,0,T8,Z,7,41,472,no
1,0,5,16,3,56,5,0.082,0,T9,Z,1,0,472,no
1,0,5,16,3,56,5,0.082,0,T9,Z,7,41,472,no
1,0,5,16,3,56,5,0.082,0,T9,Z,0,0,472,no
1,0,5,16,3,56,5,0.082,0,T10,Z,1,4,472,no
1,0,6,17,2,56,5,0.082,0,T1,Z,0,0,472,no
1,0,6,17,2,56,5,0.082,0,T1,Z,3,6,472,no
1,0,6,17,2,56,5,0.082,0,T1,Z,3,6,472,no
1,0,6,17,2,56,5,0.082,0,T3,Z,1,3,472,no
1,0,6,17,2,56,5,0.082,0,T3,Z,3,7,472,no
1,0,6,17,2,56,5,0.082,0,T6,Z,11,31,472,no
1,0,6,17,2,56,5,0.082,0,T6,Z,11,31,472,no
1,0,6,17,2,56,5,0.082,0,T6,Z,8,25,472,no
1,0,6,17,2,56,5,0.082,0,T6,Z,8,25,472,no
1,0,6,17,2,56,5,0.082,0,T6,Z,8,25,472,no
1,0,6,17,2,56,5,0.082,0,T7,Z,11,31,472,no
1,0,6,17,2,56,5,0.082,0,T7,Z,3,6,472,no
1,0,6,17,2,56,5,0.082,0,T7,Z,3,6,472,no
1,0,6,17,2,56,5,0.082,0,T7,Z,3,6,472,no
1,0,6,17,2,56,5,0.082,0,T7,Z,8,25,472,no
1,0,6,17,2,56,5,0.082,0,T7,Z,8,25,472,no
1,0,6,17,2,56,5,0.082,0,T7,Z,5,18,472,no
1,0,6,17,2,56,5,0.082,0,T7,Z,5,18,472,no
1,0,6,17,2,56,5,0.082,0,T7,Z,5,18,472,no
1,0,6,17,2,56,5,0.082,0,T8,Z,11,31,472,no
1,0,6,17,2,56,5,0.082,0,T8,Z,11,31,472,no
1,0,6,17,2,56,5,0.082,0,T8,Z,8,25,472,no
1,0,6,17,2,56,5,0.082,0,T8,Z,8,25,472,no
1,0,6,17,2,56,5,0.082,0,T8,Z,8,25,472,no
1,0,6,17,2,56,5,0.082,0,T9,Z,1,3,472,no
1,0,6,17,2,56,5,0.082,0,T9,Z,3,7,472,no
1,0,6,17,2,56,5,0.082,0,T9,Z,5,18,472,no
1,0,12,33,4,56,5,0.082,0,T0,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T1,V,1,0,472,no
1,0,12,33,4,56,5,0.082,0,T1,V,1,0,472,no
1,0,12,33,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T1,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T2,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T3,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,10,36,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,10,36,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,10,36,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,5,22,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T6,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,10,36,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,10,36,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,10,36,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,5,22,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,1,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,1,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,1,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,1,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T7,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,10,36,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,10,36,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,10,36,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,5,22,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T8,V,9,36,472,no
1,0,12,33,4,56,5,0.082,0,T10,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T10,V,8,35,472,no
1,0,12,33,4,56,5,0.082,0,T11,V,9,36,472,no
1,0,7,39,4,56,5,0.082,0,T0,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T0,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,7,39,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,7,39,4,56,5,0.082,0,T1,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T1,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T1,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T1,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T3,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T5,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T5,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T6,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T6,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T6,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T6,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T6,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T6,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T6,V,16,50,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,15,47,472,no
1,0,7,39,4,56,5,0.082,0,T7,V,15,47,472,no
1,0,7,39,4,56,5,0.082,0,T8,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T8,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T8,V,8,36,472,no
1,0,7,39,4,56,5,0.082,0,T8,V,17,51,472,no
1,0,7,39,4,56,5,0.082,0,T8,V,16,50,472,no
1,0,7,39,4,56,5,0.082,0,T10,V,17,51,472,no
1,0,4,15,4,56,5,0.082,0,T1,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T1,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T1,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T1,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T6,V,348,1543,472,no
1,0,4,15,4,56,5,0.082,0,T6,V,346,1524,472,no
1,0,4,15,4,56,5,0.082,0,T6,V,2,2,472,no
1,0,4,15,4,56,5,0.082,0,T7,V,348,1543,472,no
1,0,4,15,4,56,5,0.082,0,T7,V,346,1524,472,no
1,0,4,15,4,56,5,0.082,0,T7,V,346,1524,472,no
1,0,4,15,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T7,V,1,1,472,no
1,0,4,15,4,56,5,0.082,0,T8,V,348,1543,472,no
1,0,4,15,4,56,5,0.082,0,T8,V,346,1524,472,no
1,0,4,15,4,56,5,0.082,0,T8,V,2,2,472,no
1,0,4,15,4,56,5,0.082,0,T10,V,72,317,472,no
1,0,2,7,2,56,5,0.082,0,T6,V,1,2,472,no
1,0,2,7,2,56,5,0.082,0,T7,V,1,2,472,no
1,0,2,7,2,56,5,0.082,0,T8,V,1,2,472,no
1,0,2,7,2,56,5,0.082,0,T10,V,1,2,472,no
1,0,2,7,2,56,5,0.082,0,T10,V,1,2,472,no
1,0,5,20,4,56,5,0.082,0,T1,V,1,2,472,no
1,0,5,20,4,56,5,0.082,0,T1,V,1,2,472,no
1,0,5,20,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,5,20,4,56,5,0.082,0,T1,V,0,0,472,no
1,0,5,20,4,56,5,0.082,0,T6,V,6,39,472,no
1,0,5,20,4,56,5,0.082,0,T6,V,6,39,472,no
1,0,5,20,4,56,5,0.082,0,T6,V,2,10,472,no
1,0,5,20,4,56,5,0.082,0,T6,V,0,0,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,6,39,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,6,39,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,1,2,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,1,2,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,1,2,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,1,2,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,1,2,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,2,10,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,5,20,4,56,5,0.082,0,T7,V,0,0,472,no
1,0,5,20,4,56,5,0.082,0,T8,V,6,39,472,no
1,0,5,20,4,56,5,0.082,0,T8,V,6,39,472,no
1,0,5,20,4,56,5,0.082,0,T8,V,2,10,472,no
1,0,5,20,4,56,5,0.082,0,T8,V,0,0,472,no
1,0,2,7,2,56,5,0.082,0,T6,V,1,8,472,no
1,0,2,7,2,56,5,0.082,0,T7,V,1,8,472,no
1,0,2,7,2,56,5,0.082,0,T8,V,1,8,472,no
1,0,2,7,2,56,5,0.082,0,T10,V,1,8,472,no
1,0,3,13,2,56,5,0.082,0,T0,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T1,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T1,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T1,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T2,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T3,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T6,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T6,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T6,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T8,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T8,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T9,method,1,3,472,no
1,0,3,13,2,56,5,0.082,0,T11,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T0,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T1,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T1,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T1,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T2,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T3,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T6,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T6,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T6,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T8,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T8,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T9,method,1,3,472,no
1,0,3,14,3,56,5,0.082,0,T11,method,1,3,472,no
1,0,1,3,1,56,5,0.082,0,T1,method,1,1,472,no
1,0,1,3,1,56,5,0.082,0,T7,method,1,1,472,no
1,0,1,3,1,56,5,0.082,0,T9,method,1,1,472,no
1,0,1,3,1,56,5,0.082,0,T7,method,2,2,472,no
1,0,1,3,1,56,5,0.082,0,T9,method,2,2,472,no
1,0,1,3,1,56,5,0.082,0,T1,method,1,1,472,no
1,0,1,3,1,56,5,0.082,0,T7,method,1,1,472,no
1,0,1,3,1,56,5,0.082,0,T9,method,1,1,472,no
1,0,1,3,1,56,5,0.082,0,T7,method,2,2,472,no
1,0,1,3,1,56,5,0.082,0,T9,method,2,2,472,no
1,0,4,16,5,56,5,0.082,0,T0,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T2,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T3,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T6,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T6,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T6,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T6,V,6,43,472,no
1,0,4,16,5,56,5,0.082,0,T7,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T7,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T7,V,2,7,472,no
1,0,4,16,5,56,5,0.082,0,T7,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T8,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T8,V,7,44,472,no
1,0,4,16,5,56,5,0.082,0,T8,V,6,43,472,no
1,0,4,16,5,56,5,0.082,0,T10,V,6,43,472,no
1,0,4,16,5,56,5,0.082,0,T11,V,7,44,472,no
1,0,4,18,2,56,5,0.082,0,T0,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T1,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T3,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T3,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T3,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T3,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T6,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T6,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T6,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T6,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T7,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T7,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T7,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T7,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T7,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T8,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T8,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T8,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T9,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T9,Z,0,0,472,no
1,0,4,18,2,56,5,0.082,0,T9,Z,0,0,472,no
1,0,3,9,2,56,5,0.082,0,T0,Z,10,66,472,no
1,0,3,9,2,56,5,0.082,0,T1,Z,2,16,472,no
1,0,3,9,2,56,5,0.082,0,T3,Z,2,16,472,no
1,0,3,9,2,56,5,0.082,0,T3,Z,10,66,472,no
1,0,3,9,2,56,5,0.082,0,T3,Z,10,66,472,no
1,0,3,9,2,56,5,0.082,0,T6,Z,12,66,472,no
1,0,3,9,2,56,5,0.082,0,T6,Z,11,66,472,no
1,0,3,9,2,56,5,0.082,0,T6,Z,10,66,472,no
1,0,3,9,2,56,5,0.082,0,T7,Z,11,66,472,no
1,0,3,9,2,56,5,0.082,0,T7,Z,10,66,472,no
1,0,3,9,2,56,5,0.082,0,T8,Z,12,66,472,no
1,0,3,9,2,56,5,0.082,0,T8,Z,11,66,472,no
1,0,3,9,2,56,5,0.082,0,T9,Z,2,16,472,no
1,0,3,9,2,56,5,0.082,0,T9,Z,10,66,472,no
1,0,3,10,2,56,5,0.082,0,T1,Z,2,16,472,no
1,0,3,10,2,56,5,0.082,0,T1,Z,1,16,472,no
1,0,3,10,2,56,5,0.082,0,T1,Z,1,16,472,no
1,0,3,10,2,56,5,0.082,0,T6,Z,4,20,472,no
1,0,3,10,2,56,5,0.082,0,T6,Z,3,20,472,no
1,0,3,10,2,56,5,0.082,0,T7,Z,3,20,472,no
1,0,3,10,2,56,5,0.082,0,T7,Z,1,16,472,no
1,0,3,10,2,56,5,0.082,0,T7,Z,1,16,472,no
1,0,3,10,2,56,5,0.082,0,T7,Z,1,16,472,no
1,0,3,10,2,56,5,0.082,0,T7,Z,1,16,472,no
1,0,3,10,2,56,5,0.082,0,T7,Z,3,20,472,no
1,0,3,10,2,56,5,0.082,0,T7,Z,3,20,472,no
1,0,3,10,2,56,5,0.082,0,T8,Z,4,20,472,no
1,0,3,10,2,56,5,0.082,0,T8,Z,3,20,472,no
1,0,3,10,2,56,5,0.082,0,T9,Z,3,20,472,no
1,0,2,6,2,56,5,0.082,0,T1,Z,2,16,472,no
1,0,2,6,2,56,5,0.082,0,T6,Z,4,20,472,no
