@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,4,1,36,8,0.182,45,T9,method,15,22,58,yes
1,0,1,4,1,36,8,0.182,45,T12,method,15,22,58,no
1,0,2,8,2,36,8,0.182,0,T1,method,1,1,58,no
1,0,2,8,2,36,8,0.182,0,T3,method,1,1,58,no
1,0,2,8,2,36,8,0.182,0,T6,method,21,28,58,no
1,0,2,8,2,36,8,0.182,0,T7,method,21,28,58,no
1,0,2,8,2,36,8,0.182,0,T7,method,20,27,58,no
1,0,2,8,2,36,8,0.182,0,T8,method,21,28,58,no
1,0,2,8,2,36,8,0.182,0,T9,method,1,1,58,no
1,0,2,8,2,36,8,0.182,0,T9,method,20,27,58,no
1,0,1,4,1,36,8,0.182,39,T9,method,13,17,58,yes
1,0,1,4,1,36,8,0.182,39,T12,method,13,17,58,no
1,0,1,4,1,36,8,0.182,42,T9,method,14,17,58,yes
1,0,1,4,1,36,8,0.182,42,T12,method,14,17,58,no
1,0,1,4,1,36,8,0.182,0,T9,method,2,5,58,no
1,0,1,4,1,36,8,0.182,0,T12,method,2,5,58,no
1,0,1,4,1,36,8,0.182,0,T9,method,2,5,58,no
1,0,1,4,1,36,8,0.182,0,T12,method,2,5,58,no
1,0,3,12,2,36,8,0.182,0,T1,method,10,17,58,no
1,0,3,12,2,36,8,0.182,0,T1,method,1,0,58,no
1,0,3,12,2,36,8,0.182,0,T1,method,1,0,58,no
1,0,3,12,2,36,8,0.182,66,T6,method,22,30,58,yes
1,0,3,12,2,36,8,0.182,0,T7,method,10,17,58,no
1,0,3,12,2,36,8,0.182,0,T7,method,1,0,58,no
1,0,3,12,2,36,8,0.182,0,T7,method,1,0,58,no
1,0,3,12,2,36,8,0.182,0,T7,method,1,0,58,no
1,0,3,12,2,36,8,0.182,0,T7,method,1,0,58,no
1,0,3,12,2,36,8,0.182,66,T8,method,22,30,58,no
1,0,3,12,2,36,8,0.182,36,T9,method,12,13,58,yes
1,0,3,12,2,36,8,0.182,0,T9,method,9,17,58,no
1,0,3,12,2,36,8,0.182,0,T12,method,10,17,58,no
1,0,1,4,1,36,8,0.182,48,T9,method,16,21,58,no
1,0,1,4,1,36,8,0.182,48,T12,method,16,21,58,no
1,0,1,4,1,36,8,0.182,54,T9,method,18,23,58,no
1,0,1,4,1,36,8,0.182,54,T12,method,18,23,58,yes
1,0,2,4,1,36,8,0.182,48,T3,method,16,20,58,no
1,0,2,4,1,36,8,0.182,48,T3,method,16,20,58,no
1,0,2,4,1,36,8,0.182,48,T6,method,16,20,58,no
1,0,2,4,1,36,8,0.182,48,T6,method,16,20,58,no
1,0,2,4,1,36,8,0.182,48,T8,method,16,20,58,no
1,0,2,4,1,36,8,0.182,48,T8,method,16,20,58,no
1,0,2,4,1,36,8,0.182,48,T9,method,16,20,58,yes
1,0,2,4,1,36,8,0.182,48,T12,method,16,20,58,no
1,0,1,4,1,36,8,0.182,42,T9,method,13,17,58,yes
1,0,1,4,1,36,8,0.182,42,T12,method,13,17,58,no
1,0,3,11,2,36,8,0.182,0,T1,method,1,0,58,no
1,0,3,11,2,36,8,0.182,0,T3,method,1,0,58,no
1,0,3,11,2,36,8,0.182,267,T6,method,52,74,58,yes
1,0,3,11,2,36,8,0.182,264,T6,method,51,74,58,yes
1,0,3,11,2,36,8,0.182,267,T7,method,52,74,58,yes
1,0,3,11,2,36,8,0.182,267,T7,method,52,74,58,yes
1,0,3,11,2,36,8,0.182,264,T7,method,51,74,58,yes
1,0,3,11,2,36,8,0.182,264,T7,method,51,74,58,no
1,0,3,11,2,36,8,0.182,252,T7,method,50,72,58,yes
1,0,3,11,2,36,8,0.182,252,T7,method,50,72,58,yes
1,0,3,11,2,36,8,0.182,264,T7,method,51,74,58,yes
1,0,3,11,2,36,8,0.182,267,T8,method,52,74,58,yes
1,0,3,11,2,36,8,0.182,264,T8,method,51,74,58,no
1,0,3,11,2,36,8,0.182,0,T9,method,1,0,58,no
1,0,3,11,2,36,8,0.182,264,T9,method,51,74,58,yes
2,2,1,8,1,15,14,0.483,1272,T1,V,193,213,0,yes
2,2,1,8,1,15,14,0.483,1272,T7,V,193,213,0,yes
2,2,1,8,1,15,14,0.483,1272,T7,V,193,213,0,yes
2,2,1,8,1,15,14,0.483,1272,T7,V,193,213,0,yes
2,2,1,8,1,15,14,0.483,1272,T7,V,193,213,0,yes
2,2,1,8,1,15,14,0.483,1272,T12,V,193,213,0,yes
2,2,1,8,1,15,14,0.483,1272,T12,V,193,213,0,yes
2,2,1,8,1,15,14,0.483,1272,T12,V,193,213,0,yes
2,2,1,8,1,15,14,0.483,1272,T12,V,193,213,0,yes
2,2,1,8,1,15,14,0.483,1272,T12,V,193,213,0,yes
2,2,3,8,2,15,14,0.483,69,T6,I,7,16,0,yes
2,2,3,8,2,15,14,0.483,69,T6,I,7,16,0,yes
2,2,3,8,2,15,14,0.483,69,T7,I,7,16,0,yes
2,2,3,8,2,15,14,0.483,69,T7,I,7,16,0,yes
2,2,3,8,2,15,14,0.483,69,T7,I,7,16,0,yes
2,2,3,8,2,15,14,0.483,36,T7,I,7,16,0,yes
2,2,3,8,2,15,14,0.483,36,T7,I,7,16,0,yes
2,2,3,8,2,15,14,0.483,36,T7,I,7,16,0,yes
2,2,3,8,2,15,14,0.483,69,T8,I,7,16,0,yes
2,2,3,8,2,15,14,0.483,69,T8,I,7,16,0,no
2,2,3,8,2,15,14,0.483,69,T9,I,7,16,0,yes
2,2,1,6,1,15,14,0.483,9,T7,V,3,4,0,yes
2,2,1,6,1,15,14,0.483,9,T7,V,3,4,0,yes
2,2,1,6,1,15,14,0.483,18,T7,V,3,4,0,yes
2,2,1,6,1,15,14,0.483,18,T7,V,3,4,0,yes
2,2,1,6,1,15,14,0.483,18,T7,V,3,4,0,yes
2,2,1,3,1,15,14,0.483,33,T1,method,8,3,0,yes
2,2,1,3,1,15,14,0.483,33,T9,method,8,3,0,yes
2,2,1,3,1,15,14,0.483,66,T7,V,8,10,0,yes
2,2,1,3,1,15,14,0.483,66,T7,V,8,10,0,no
2,2,1,3,1,15,14,0.483,66,T7,V,8,10,0,yes
2,2,1,3,1,15,14,0.483,66,T7,V,8,10,0,yes
2,2,1,3,1,15,14,0.483,273,T7,V,54,70,0,yes
2,2,1,3,1,15,14,0.483,273,T7,V,54,70,0,yes
2,2,1,3,1,15,14,0.483,273,T7,V,54,70,0,yes
2,2,1,3,1,15,14,0.483,273,T7,V,54,70,0,yes
2,2,1,3,1,15,14,0.483,27,T1,[B,8,10,0,yes
2,2,1,3,1,15,14,0.483,27,T7,[B,8,10,0,yes
2,2,1,3,1,15,14,0.483,27,T9,[B,8,10,0,yes
2,2,1,3,1,15,14,0.483,99,T1,V,7,10,0,yes
2,2,1,3,1,15,14,0.483,99,T10,V,7,10,0,yes
2,2,1,3,1,15,14,0.483,99,T7,V,7,10,0,yes
2,2,1,3,1,15,14,0.483,99,T7,V,7,10,0,no
2,2,1,3,1,15,14,0.483,99,T7,V,7,10,0,yes
2,2,1,3,1,15,14,0.483,99,T7,V,7,10,0,yes
2,2,1,3,1,15,14,0.483,48,T7,[B,15,13,0,yes
2,2,1,3,1,15,14,0.483,48,T7,[B,15,13,0,yes
2,2,1,3,1,15,14,0.483,48,T7,[B,15,13,0,yes
2,2,1,3,1,15,14,0.483,48,T7,[B,15,13,0,yes
2,2,1,3,1,15,14,0.483,48,T9,[B,15,13,0,yes
2,2,1,3,1,15,14,0.483,6,T1,method,2,3,0,yes
2,2,1,3,1,15,14,0.483,6,T7,method,2,3,0,yes
2,2,1,3,1,15,14,0.483,6,T9,method,2,3,0,yes
2,2,1,3,1,15,14,0.483,9,T7,method,2,3,0,yes
2,2,1,3,1,15,14,0.483,9,T7,method,2,3,0,no
2,2,1,3,1,15,14,0.483,9,T7,method,2,3,0,yes
2,2,1,3,1,15,14,0.483,9,T7,method,2,3,0,yes
2,2,1,3,1,15,14,0.483,9,T9,method,2,3,0,yes
2,2,1,4,1,15,14,0.483,27,T3,Z,4,10,0,no
2,2,1,4,1,15,14,0.483,27,T3,Z,4,10,0,yes
2,2,1,4,1,15,14,0.483,27,T6,Z,4,10,0,yes
2,2,1,4,1,15,14,0.483,27,T6,Z,4,10,0,yes
2,2,1,4,1,15,14,0.483,27,T7,Z,4,10,0,yes
2,2,1,4,1,15,14,0.483,27,T8,Z,4,10,0,yes
2,2,1,4,1,15,14,0.483,27,T8,Z,4,10,0,yes
2,2,1,4,1,15,14,0.483,27,T9,Z,4,10,0,yes
2,2,1,3,1,15,14,0.483,690,T7,method,85,101,0,yes
2,2,1,3,1,15,14,0.483,690,T7,method,85,101,0,yes
2,2,1,3,1,15,14,0.483,690,T9,method,85,101,0,yes
2,2,1,3,1,15,14,0.483,3,T1,method,1,0,0,yes
2,2,1,3,1,15,14,0.483,27,T9,method,3,9,0,yes
2,2,1,3,1,15,14,0.483,3,T9,method,1,1,0,yes
2,2,1,3,1,15,14,0.483,1806,T9,method,137,131,0,yes
2,2,1,4,1,15,14,0.483,30,T7,J,9,38,0,yes
2,2,1,4,1,15,14,0.483,30,T9,J,9,38,0,yes
2,2,1,4,1,15,14,0.483,30,T10,J,9,38,0,yes
2,2,1,4,1,15,14,0.483,30,T7,method,10,34,0,yes
2,2,1,4,1,15,14,0.483,30,T9,method,10,34,0,yes
2,2,1,4,1,15,14,0.483,30,T10,method,10,34,0,no
2,2,2,4,1,15,14,0.483,9,T6,method,3,12,0,yes
2,2,2,4,1,15,14,0.483,9,T7,method,3,12,0,yes
2,2,2,4,1,15,14,0.483,9,T7,method,3,12,0,yes
2,2,2,4,1,15,14,0.483,9,T7,method,3,12,0,yes
2,2,2,4,1,15,14,0.483,9,T8,method,3,12,0,yes
2,2,2,4,1,15,14,0.483,9,T9,method,3,12,0,yes
2,2,2,4,1,15,14,0.483,9,T10,method,3,12,0,no
2,2,2,4,1,15,14,0.483,6,T6,method,2,11,0,yes
2,2,2,4,1,15,14,0.483,6,T7,method,2,11,0,yes
2,2,2,4,1,15,14,0.483,6,T7,method,2,11,0,yes
2,2,2,4,1,15,14,0.483,6,T7,method,2,11,0,yes
2,2,2,4,1,15,14,0.483,6,T8,method,2,11,0,yes
2,2,2,4,1,15,14,0.483,6,T9,method,2,11,0,yes
2,2,2,4,1,15,14,0.483,6,T10,method,2,11,0,no
2,2,1,4,1,15,14,0.483,105,T7,method,13,39,0,yes
2,2,1,4,1,15,14,0.483,105,T9,method,13,39,0,yes
2,2,1,4,1,15,14,0.483,105,T10,method,13,39,0,no
2,2,1,4,1,15,14,0.483,126,T7,V,30,53,0,yes
2,2,1,4,1,15,14,0.483,126,T7,V,30,53,0,yes
2,2,1,4,1,15,14,0.483,126,T7,V,30,53,0,yes
2,2,1,4,1,15,14,0.483,126,T7,V,30,53,0,yes
2,2,1,4,1,15,14,0.483,105,T10,V,30,53,0,no
2,2,1,4,1,15,14,0.483,126,T12,V,30,53,0,yes
2,2,1,4,1,15,14,0.483,21,T7,method,6,26,0,yes
2,2,1,4,1,15,14,0.483,21,T9,method,6,26,0,yes
2,2,1,4,1,15,14,0.483,21,T10,method,6,26,0,no
2,2,1,4,1,15,14,0.483,12,T7,method,3,11,0,yes
2,2,1,4,1,15,14,0.483,12,T9,method,3,11,0,yes
2,2,1,4,1,15,14,0.483,12,T10,method,3,11,0,no
2,2,1,4,1,15,14,0.483,0,T7,method,1,1,0,no
2,2,1,4,1,15,14,0.483,0,T9,method,1,1,0,no
2,2,1,4,1,15,14,0.483,0,T10,method,1,1,0,no
2,2,1,3,1,15,14,0.483,2031,T9,method,146,144,0,yes
2,2,1,4,1,15,14,0.483,264,T1,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,264,T7,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,264,T7,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,264,T7,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,264,T7,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,264,T7,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,264,T7,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,264,T7,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,264,T7,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,264,T9,method,77,47,0,yes
2,2,1,4,1,15,14,0.483,12,T1,method,4,4,0,yes
2,2,1,4,1,15,14,0.483,12,T7,method,4,4,0,yes
2,2,1,4,1,15,14,0.483,12,T7,method,4,4,0,yes
2,2,1,4,1,15,14,0.483,12,T7,method,4,4,0,yes
2,2,1,4,1,15,14,0.483,12,T7,method,4,4,0,yes
2,2,1,4,1,15,14,0.483,12,T7,method,4,4,0,yes
2,2,1,4,1,15,14,0.483,12,T7,method,4,4,0,yes
2,2,1,4,1,15,14,0.483,12,T7,method,4,4,0,yes
2,2,1,4,1,15,14,0.483,12,T9,method,4,4,0,yes
2,2,1,4,1,15,14,0.483,21,T1,method,7,5,0,yes
2,2,1,4,1,15,14,0.483,21,T7,method,7,5,0,yes
2,2,1,4,1,15,14,0.483,21,T7,method,7,5,0,yes
2,2,1,4,1,15,14,0.483,21,T7,method,7,5,0,yes
2,2,1,4,1,15,14,0.483,21,T7,method,7,5,0,yes
2,2,1,4,1,15,14,0.483,21,T7,method,7,5,0,yes
2,2,1,4,1,15,14,0.483,21,T7,method,7,5,0,yes
2,2,1,4,1,15,14,0.483,21,T7,method,7,5,0,yes
2,2,1,4,1,15,14,0.483,21,T9,method,7,5,0,yes
2,2,1,4,1,15,14,0.483,3,T7,method,1,0,0,no
2,2,1,4,1,15,14,0.483,3,T9,method,1,0,0,no
2,2,1,4,1,15,14,0.483,3,T7,method,1,0,0,no
2,2,1,4,1,15,14,0.483,3,T9,method,1,0,0,no
2,2,1,5,1,15,14,0.483,6,T1,method,2,0,0,no
2,2,1,5,1,15,14,0.483,6,T7,method,2,0,0,no
2,2,1,5,1,15,14,0.483,6,T7,method,2,0,0,no
2,2,1,5,1,15,14,0.483,6,T7,method,2,0,0,no
2,2,1,5,1,15,14,0.483,6,T9,method,2,0,0,no
2,2,2,4,1,15,14,0.483,0,T6,method,2,2,0,no
2,2,2,4,1,15,14,0.483,0,T7,method,2,2,0,no
2,2,2,4,1,15,14,0.483,0,T7,method,2,2,0,no
2,2,2,4,1,15,14,0.483,0,T7,method,2,2,0,no
2,2,2,4,1,15,14,0.483,0,T7,method,2,2,0,no
2,2,2,4,1,15,14,0.483,0,T8,method,2,2,0,no
2,2,2,4,1,15,14,0.483,0,T9,method,2,2,0,no
2,2,1,3,1,15,14,0.483,3,T7,I,1,5,0,yes
2,2,1,3,1,15,14,0.483,3,T7,I,1,5,0,yes
2,2,1,3,1,15,14,0.483,3,T9,I,1,5,0,yes
2,2,1,1,1,15,14,0.483,12,T3,Z,2,4,0,yes
2,2,1,1,1,15,14,0.483,12,T9,Z,2,4,0,yes
2,2,1,1,1,15,14,0.483,3,T3,Z,1,2,0,yes
2,2,1,1,1,15,14,0.483,3,T9,Z,1,2,0,yes
2,2,1,3,1,15,14,0.483,438,T3,V,23,49,0,yes
2,2,1,3,1,15,14,0.483,438,T12,V,23,49,0,yes
2,2,1,4,1,15,14,0.483,33,T7,V,11,4,0,yes
2,2,1,4,1,15,14,0.483,33,T7,V,11,4,0,no
2,2,1,4,1,15,14,0.483,33,T7,V,11,4,0,yes
2,2,1,4,1,15,14,0.483,33,T7,V,11,4,0,yes
2,2,1,4,1,15,14,0.483,33,T7,V,11,4,0,yes
2,2,1,3,1,15,14,0.483,435,T1,V,22,48,0,no
2,2,1,3,1,15,14,0.483,435,T7,V,22,48,0,no
2,2,1,3,1,15,14,0.483,435,T10,V,22,48,0,no
2,2,1,7,1,15,14,0.483,6,T1,method,2,1,0,yes
2,2,1,7,1,15,14,0.483,12,T7,method,2,1,0,yes
2,2,1,7,1,15,14,0.483,12,T7,method,2,1,0,no
2,2,1,7,1,15,14,0.483,12,T7,method,2,1,0,yes
2,2,1,7,1,15,14,0.483,12,T7,method,2,1,0,yes
2,2,1,7,1,15,14,0.483,12,T7,method,2,1,0,yes
2,2,1,7,1,15,14,0.483,12,T7,method,2,1,0,no
2,2,1,7,1,15,14,0.483,6,T9,method,2,1,0,no
2,2,1,7,1,15,14,0.483,6,T10,method,2,1,0,no
2,2,1,7,1,15,14,0.483,6,T10,method,2,1,0,yes
2,2,1,3,1,15,14,0.483,435,T1,V,22,48,0,no
2,2,1,3,1,15,14,0.483,435,T10,V,22,48,0,no
2,2,1,3,1,15,14,0.483,6,T1,method,2,1,0,yes
2,2,1,3,1,15,14,0.483,6,T7,method,2,1,0,yes
2,2,1,3,1,15,14,0.483,6,T9,method,2,1,0,no
2,2,1,8,1,15,14,0.483,9,T1,method,3,1,0,yes
2,2,1,8,1,15,14,0.483,9,T6,method,3,1,0,yes
2,2,1,8,1,15,14,0.483,9,T7,method,3,1,0,yes
2,2,1,8,1,15,14,0.483,18,T7,method,3,1,0,yes
2,2,1,8,1,15,14,0.483,18,T7,method,3,1,0,no
2,2,1,8,1,15,14,0.483,18,T7,method,3,1,0,no
2,2,1,8,1,15,14,0.483,18,T7,method,3,1,0,yes
2,2,1,8,1,15,14,0.483,18,T7,method,3,1,0,yes
2,2,1,8,1,15,14,0.483,18,T7,method,3,1,0,no
2,2,1,8,1,15,14,0.483,9,T8,method,3,1,0,yes
2,2,1,8,1,15,14,0.483,9,T9,method,3,1,0,no
2,2,1,8,1,15,14,0.483,9,T10,method,3,1,0,no
2,2,1,8,1,15,14,0.483,9,T10,method,3,1,0,yes
2,2,1,8,1,15,14,0.483,9,T10,method,3,1,0,yes
2,2,1,7,1,15,14,0.483,9,T1,method,3,1,0,yes
2,2,1,7,1,15,14,0.483,9,T6,method,3,1,0,yes
2,2,1,7,1,15,14,0.483,9,T8,method,3,1,0,yes
2,2,1,7,1,15,14,0.483,9,T9,method,3,1,0,no
2,2,1,7,1,15,14,0.483,9,T10,method,3,1,0,no
2,2,1,7,1,15,14,0.483,9,T10,method,3,1,0,yes
2,2,1,7,1,15,14,0.483,9,T10,method,3,1,0,no
2,2,1,3,1,15,14,0.483,435,T1,V,22,48,0,no
2,2,1,3,1,15,14,0.483,435,T10,V,22,48,0,no
2,2,2,8,2,15,14,0.483,78,T1,V,8,18,0,yes
2,2,2,8,2,15,14,0.483,3,T1,V,1,0,0,yes
2,2,2,8,2,15,14,0.483,3,T1,V,1,0,0,yes
2,2,2,8,2,15,14,0.483,78,T7,V,8,18,0,yes
2,2,2,8,2,15,14,0.483,3,T7,V,1,0,0,yes
2,2,2,8,2,15,14,0.483,3,T7,V,1,0,0,yes
2,2,2,8,2,15,14,0.483,3,T7,V,1,0,0,no
2,2,2,8,2,15,14,0.483,78,T10,V,8,18,0,yes
2,2,1,3,1,15,14,0.483,438,T1,V,23,49,0,yes
2,2,1,3,1,15,14,0.483,438,T10,V,23,49,0,yes
2,2,1,3,1,15,14,0.483,6,T1,V,2,1,0,yes
2,2,1,3,1,15,14,0.483,6,T10,V,2,1,0,yes
2,2,1,3,1,15,14,0.483,39,T1,V,7,12,0,yes
2,2,1,3,1,15,14,0.483,39,T10,V,7,12,0,yes
2,2,2,8,2,15,14,0.483,288,T6,V,56,70,0,yes
2,2,2,8,2,15,14,0.483,288,T7,V,56,70,0,no
2,2,2,8,2,15,14,0.483,288,T8,V,56,70,0,yes
2,2,2,8,2,15,14,0.483,15,T10,V,4,9,0,no
2,2,2,8,2,15,14,0.483,273,T10,V,55,70,0,yes
2,2,2,8,2,15,14,0.483,282,T10,V,54,70,0,no
2,2,1,3,1,15,14,0.483,192,T1,V,42,51,0,yes
2,2,1,3,1,15,14,0.483,192,T10,V,42,51,0,yes
2,2,1,7,1,15,14,0.483,0,T1,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T1,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T3,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T7,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T7,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T7,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T7,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T7,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T7,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T7,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T10,V,5,9,0,no
2,2,1,7,1,15,14,0.483,0,T10,V,5,9,0,no
2,2,1,7,1,15,14,0.483,12,T1,Z,4,4,0,yes
2,2,1,7,1,15,14,0.483,12,T7,Z,4,4,0,no
2,2,1,7,1,15,14,0.483,12,T7,Z,4,4,0,yes
2,2,1,7,1,15,14,0.483,12,T7,Z,4,4,0,no
2,2,1,7,1,15,14,0.483,12,T9,Z,4,4,0,yes
2,3,1,7,1,15,14,0.483,1053,T1,V,269,285,0,yes
2,3,1,7,1,15,14,0.483,1053,T7,V,269,285,0,yes
2,3,1,7,1,15,14,0.483,1053,T7,V,269,285,0,yes
2,3,1,7,1,15,14,0.483,1053,T12,V,269,285,0,yes
2,3,1,7,1,15,14,0.483,1053,T12,V,269,285,0,yes
2,3,1,7,1,15,14,0.483,1053,T12,V,269,285,0,yes
2,3,1,7,1,15,14,0.483,1053,T12,V,269,285,0,yes
2,3,1,4,1,15,14,0.483,51,T7,I,8,21,0,yes
2,3,1,4,1,15,14,0.483,51,T7,I,8,21,0,yes
2,3,1,4,1,15,14,0.483,51,T7,I,8,21,0,yes
2,3,1,4,1,15,14,0.483,51,T9,I,8,21,0,yes
2,3,1,4,1,15,14,0.483,363,T7,method,94,118,0,yes
2,3,1,4,1,15,14,0.483,363,T7,method,94,118,0,yes
2,3,1,4,1,15,14,0.483,363,T7,method,94,118,0,yes
2,3,1,4,1,15,14,0.483,360,T9,method,94,118,0,no
2,3,1,3,1,15,14,0.483,42,T1,method,10,9,0,yes
2,3,1,3,1,15,14,0.483,42,T9,method,10,9,0,yes
2,3,1,3,1,15,14,0.483,15,T7,V,4,3,0,yes
2,3,1,3,1,15,14,0.483,15,T7,V,4,3,0,yes
2,3,1,3,1,15,14,0.483,15,T7,V,4,3,0,yes
2,3,1,4,1,15,14,0.483,27,T3,Z,4,10,0,yes
2,3,1,4,1,15,14,0.483,27,T3,Z,4,10,0,yes
2,3,1,4,1,15,14,0.483,27,T6,Z,4,10,0,yes
2,3,1,4,1,15,14,0.483,27,T6,Z,4,10,0,yes
2,3,1,4,1,15,14,0.483,27,T7,Z,4,10,0,yes
2,3,1,4,1,15,14,0.483,27,T7,Z,4,10,0,yes
2,3,1,4,1,15,14,0.483,27,T7,Z,4,10,0,yes
2,3,1,4,1,15,14,0.483,27,T8,Z,4,10,0,yes
2,3,1,4,1,15,14,0.483,27,T8,Z,4,10,0,yes
2,3,1,4,1,15,14,0.483,27,T9,Z,4,10,0,yes
2,3,1,3,1,15,14,0.483,1485,T9,method,137,157,0,yes
2,3,1,4,1,15,14,0.483,12,T7,J,4,14,0,yes
2,3,1,4,1,15,14,0.483,12,T9,J,4,14,0,yes
2,3,1,4,1,15,14,0.483,12,T10,J,4,14,0,no
2,3,1,4,1,15,14,0.483,3,T7,method,1,7,0,yes
2,3,1,4,1,15,14,0.483,3,T9,method,1,7,0,yes
2,3,1,4,1,15,14,0.483,3,T10,method,1,7,0,no
2,3,1,4,1,15,14,0.483,99,T7,I,23,45,0,yes
2,3,1,4,1,15,14,0.483,99,T9,I,23,45,0,yes
2,3,1,4,1,15,14,0.483,105,T10,I,23,45,0,yes
2,3,1,4,1,15,14,0.483,36,T9,method,11,4,0,yes
2,3,1,3,1,15,14,0.483,1272,T9,method,193,213,0,yes
2,3,1,15,1,15,14,0.483,3,T1,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T1,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T1,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T7,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T9,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T12,method,1,1,0,no
2,3,1,15,1,15,14,0.483,3,T12,method,1,1,0,no
2,3,1,4,1,15,14,0.483,138,T7,V,40,66,0,yes
2,3,1,4,1,15,14,0.483,138,T7,V,40,66,0,yes
2,3,1,4,1,15,14,0.483,138,T7,V,40,66,0,yes
2,3,1,4,1,15,14,0.483,126,T10,V,40,66,0,no
2,3,1,4,1,15,14,0.483,138,T12,V,40,66,0,yes
2,3,1,3,1,15,14,0.483,84,T7,I,16,30,0,yes
2,3,1,3,1,15,14,0.483,84,T9,I,16,30,0,yes
2,3,1,3,1,15,14,0.483,2088,T9,method,237,242,0,yes
2,3,1,3,1,15,14,0.483,0,T1,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T3,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T3,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T9,method,5,11,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,1,1,0,no
2,3,1,3,1,15,14,0.483,0,T9,method,1,1,0,no
2,3,1,3,1,15,14,0.483,0,T1,method,1,1,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,1,1,0,no
2,3,1,3,1,15,14,0.483,0,T7,method,1,1,0,no
2,3,1,3,1,15,14,0.483,0,T9,method,1,1,0,no
2,3,1,4,1,15,14,0.483,432,T1,method,130,91,0,yes
2,3,1,4,1,15,14,0.483,432,T7,method,130,91,0,yes
