@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,10,23,3,73,8,0.099,95,T11,V,18,293,347,yes
1,0,2,8,3,73,8,0.099,118,T3,Z,12,192,347,yes
1,0,2,8,3,73,8,0.099,211,T6,Z,12,192,347,yes
1,0,2,8,3,73,8,0.099,211,T7,Z,12,192,347,yes
1,0,2,8,3,73,8,0.099,211,T7,Z,12,192,347,yes
1,0,2,8,3,73,8,0.099,211,T7,Z,12,192,347,yes
1,0,2,8,3,73,8,0.099,283,T8,Z,12,192,347,yes
1,0,2,8,3,73,8,0.099,93,T9,Z,12,192,347,yes
1,0,3,11,2,73,8,0.099,3,T3,Z,1,13,347,yes
1,0,3,11,2,73,8,0.099,12,T7,Z,2,16,347,yes
1,0,3,11,2,73,8,0.099,13,T8,Z,2,16,347,yes
1,0,3,11,2,73,8,0.099,3,T9,Z,1,13,347,yes
1,0,1,3,1,73,8,0.099,45,T7,method,8,162,347,yes
1,0,1,3,1,73,8,0.099,45,T9,method,8,162,347,yes
1,0,4,12,3,73,8,0.099,112,T3,method,22,322,347,yes
1,0,4,12,3,73,8,0.099,113,T6,method,22,322,347,yes
1,0,4,12,3,73,8,0.099,111,T6,method,22,322,347,yes
1,0,4,12,3,73,8,0.099,111,T7,method,0,0,347,yes
1,0,4,12,3,73,8,0.099,111,T8,method,22,322,347,yes
1,0,4,12,3,73,8,0.099,1,T9,method,1,4,347,yes
1,0,1,4,1,73,8,0.099,12,T3,I,1,6,347,no
1,0,1,4,1,73,8,0.099,12,T5,I,1,6,347,no
1,0,1,4,1,73,8,0.099,12,T7,I,1,6,347,no
1,0,2,11,2,73,8,0.099,290,T0,V,37,500,312,no
1,0,2,11,2,73,8,0.099,290,T6,V,37,500,312,yes
1,0,2,11,2,73,8,0.099,290,T12,V,0,0,312,yes
1,0,2,11,2,73,8,0.099,290,T12,V,0,0,312,yes
1,0,2,11,2,73,8,0.099,290,T12,V,0,0,312,yes
1,0,1,3,1,73,8,0.099,301,T0,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T0,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T3,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T3,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T3,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T3,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T6,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T6,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T6,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T8,Z,13,210,312,yes
1,0,1,3,1,73,8,0.099,301,T9,Z,13,210,312,yes
1,0,5,15,3,73,8,0.099,17,T0,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,17,T0,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,27,T0,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,27,T0,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,19,T0,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,19,T0,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,1,T1,Z,0,0,312,yes
1,0,5,15,3,73,8,0.099,17,T3,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,17,T3,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,27,T3,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,27,T3,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,6,T3,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,6,T3,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,6,T3,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,19,T3,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,19,T3,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,70,T6,Z,2,70,312,yes
1,0,5,15,3,73,8,0.099,69,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,44,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,17,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,17,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,27,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,27,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,25,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,6,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,6,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,19,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,19,T6,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,70,T8,Z,2,70,312,yes
1,0,5,15,3,73,8,0.099,69,T8,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,44,T8,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,25,T8,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,6,T8,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,6,T8,Z,1,69,312,no
1,0,5,15,3,73,8,0.099,17,T9,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,27,T9,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,6,T9,Z,1,69,312,yes
1,0,5,15,3,73,8,0.099,19,T9,Z,1,69,312,yes
1,0,3,11,2,73,8,0.099,3,T3,Z,1,13,312,yes
1,0,3,11,2,73,8,0.099,1,T3,Z,1,13,312,yes
1,0,3,11,2,73,8,0.099,130,T3,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,130,T3,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,134,T6,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,131,T6,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,130,T6,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,130,T6,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,130,T6,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,134,T8,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,131,T8,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,130,T8,Z,10,151,312,no
1,0,3,11,2,73,8,0.099,130,T8,Z,10,151,312,yes
1,0,3,11,2,73,8,0.099,130,T8,Z,10,151,312,no
1,0,3,11,2,73,8,0.099,3,T9,Z,1,13,312,yes
1,0,3,11,2,73,8,0.099,1,T9,Z,1,13,312,yes
1,0,3,11,2,73,8,0.099,130,T9,Z,10,151,312,yes
1,0,1,3,1,73,8,0.099,8,T9,C,8,32,312,yes
1,0,1,3,1,73,8,0.099,8,T9,C,8,32,312,yes
1,0,2,4,1,73,8,0.099,227,T3,I,22,327,312,no
1,0,2,4,1,73,8,0.099,227,T3,I,22,327,312,no
1,0,2,4,1,73,8,0.099,227,T3,I,22,327,312,no
1,0,2,4,1,73,8,0.099,227,T3,I,22,327,312,no
1,0,2,4,1,73,8,0.099,227,T5,I,22,327,312,no
1,0,2,4,1,73,8,0.099,227,T5,I,22,327,312,yes
1,0,2,4,1,73,8,0.099,227,T5,I,22,327,312,no
1,0,2,4,1,73,8,0.099,227,T5,I,22,327,312,no
1,0,2,4,1,73,8,0.099,227,T6,I,22,327,312,no
1,0,2,4,1,73,8,0.099,227,T8,I,22,327,312,no
1,0,2,4,1,73,8,0.099,227,T9,I,22,327,312,yes
1,0,1,3,1,73,8,0.099,142,T1,method,26,440,312,yes
1,0,1,3,1,73,8,0.099,142,T3,method,26,440,312,yes
1,0,1,3,1,73,8,0.099,142,T9,method,26,440,312,yes
1,0,1,3,1,73,8,0.099,85,T1,method,27,404,312,yes
1,0,1,3,1,73,8,0.099,85,T3,method,27,404,312,yes
1,0,1,3,1,73,8,0.099,85,T9,method,27,404,312,yes
1,0,1,3,1,73,8,0.099,22,T9,Z,11,79,312,yes
1,0,1,3,1,73,8,0.099,30,T1,method,7,172,312,yes
1,0,1,3,1,73,8,0.099,30,T3,method,7,172,312,yes
1,0,1,3,1,73,8,0.099,30,T9,method,7,172,312,yes
1,0,1,3,1,73,8,0.099,33,T1,method,15,267,312,yes
1,0,1,3,1,73,8,0.099,33,T3,method,15,267,312,yes
1,0,1,3,1,73,8,0.099,33,T9,method,15,267,312,yes
1,0,1,4,1,73,8,0.099,6,T1,method,1,27,312,yes
1,0,1,4,1,73,8,0.099,6,T9,method,1,27,312,yes
1,0,4,16,3,73,8,0.099,14,T1,method,0,0,312,yes
1,0,4,16,3,73,8,0.099,14,T3,method,0,0,312,no
1,0,4,16,3,73,8,0.099,6,T3,method,0,0,312,yes
1,0,4,16,3,73,8,0.099,8,T3,method,0,0,312,yes
1,0,4,16,3,73,8,0.099,18,T6,method,11,79,312,yes
1,0,4,16,3,73,8,0.099,14,T6,method,11,79,312,yes
1,0,4,16,3,73,8,0.099,14,T6,method,11,79,312,yes
1,0,4,16,3,73,8,0.099,14,T7,method,11,79,312,yes
1,0,4,16,3,73,8,0.099,6,T7,method,0,0,312,yes
1,0,4,16,3,73,8,0.099,14,T7,method,0,0,312,yes
1,0,4,16,3,73,8,0.099,8,T7,method,0,0,312,yes
1,0,4,16,3,73,8,0.099,8,T7,method,0,0,312,yes
1,0,4,16,3,73,8,0.099,14,T7,method,0,0,312,yes
1,0,4,16,3,73,8,0.099,18,T8,method,11,79,312,no
1,0,4,16,3,73,8,0.099,14,T8,method,11,79,312,yes
1,0,4,16,3,73,8,0.099,14,T8,method,11,79,312,yes
1,0,4,16,3,73,8,0.099,18,T9,method,11,79,312,yes
1,0,4,16,3,73,8,0.099,14,T12,method,0,0,312,yes
1,0,3,5,1,2,7,0.778,51,T0,I,5,0,0,no
1,0,3,5,1,2,7,0.778,51,T0,I,5,0,0,no
1,0,3,5,1,2,7,0.778,51,T3,I,5,0,0,yes
1,0,3,5,1,2,7,0.778,51,T3,I,5,0,0,no
1,0,3,5,1,2,7,0.778,51,T3,I,5,0,0,no
1,0,3,5,1,2,7,0.778,51,T6,I,5,0,0,yes
1,0,3,5,1,2,7,0.778,51,T6,I,5,0,0,no
1,0,3,5,1,2,7,0.778,51,T7,I,0,0,0,yes
1,0,3,5,1,2,7,0.778,51,T7,I,0,0,0,yes
1,0,3,5,1,2,7,0.778,51,T9,I,5,0,0,yes
1,0,7,18,3,2,7,0.778,41,T3,F,0,0,0,no
1,0,7,18,3,2,7,0.778,1,T3,F,1,0,0,no
1,0,7,18,3,2,7,0.778,68,T3,F,5,0,0,no
1,0,7,18,3,2,7,0.778,10,T3,F,2,0,0,no
1,0,7,18,3,2,7,0.778,1,T5,F,1,0,0,no
1,0,7,18,3,2,7,0.778,68,T5,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,10,T5,F,2,0,0,yes
1,0,7,18,3,2,7,0.778,102,T6,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,109,T6,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,109,T6,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,69,T6,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,69,T6,F,5,0,0,no
1,0,7,18,3,2,7,0.778,41,T6,F,5,0,0,no
1,0,7,18,3,2,7,0.778,102,T7,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,61,T7,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,109,T7,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,69,T7,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,69,T7,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,68,T7,F,0,0,0,yes
1,0,7,18,3,2,7,0.778,102,T8,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,109,T8,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,109,T8,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,69,T8,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,69,T8,F,5,0,0,no
1,0,7,18,3,2,7,0.778,41,T8,F,5,0,0,no
1,0,7,18,3,2,7,0.778,61,T9,F,5,0,0,yes
1,0,7,18,3,2,7,0.778,41,T9,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,349,T0,F,5,0,0,no
1,0,6,17,4,2,7,0.778,204,T0,F,5,0,0,no
1,0,6,17,4,2,7,0.778,349,T2,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,61,T3,F,0,0,0,yes
1,0,6,17,4,2,7,0.778,39,T3,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,349,T3,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,204,T3,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,204,T3,F,5,0,0,no
1,0,6,17,4,2,7,0.778,204,T3,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,39,T5,F,5,0,0,no
1,0,6,17,4,2,7,0.778,204,T5,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,204,T5,F,5,0,0,no
1,0,6,17,4,2,7,0.778,204,T5,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,61,T6,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,349,T6,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,349,T6,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,288,T6,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,204,T6,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,61,T7,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,39,T7,F,0,0,0,yes
1,0,6,17,4,2,7,0.778,61,T8,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,349,T8,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,288,T8,F,5,0,0,no
1,0,6,17,4,2,7,0.778,61,T9,F,5,0,0,yes
1,0,6,17,4,2,7,0.778,349,T11,F,5,0,0,yes
1,0,2,10,2,2,7,0.778,204,T0,F,5,0,0,yes
1,0,2,10,2,2,7,0.778,204,T2,F,5,0,0,yes
1,0,2,10,2,2,7,0.778,102,T3,F,0,0,0,no
1,0,2,10,2,2,7,0.778,204,T3,F,5,0,0,yes
1,0,2,10,2,2,7,0.778,102,T5,F,5,0,0,yes
1,0,2,10,2,2,7,0.778,204,T6,F,5,0,0,yes
1,0,2,10,2,2,7,0.778,102,T7,F,5,0,0,yes
1,0,2,10,2,2,7,0.778,102,T9,F,5,0,0,yes
1,0,2,10,2,2,7,0.778,204,T11,F,5,0,0,yes
1,0,1,3,1,2,7,0.778,225,T3,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,225,T3,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,225,T6,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,225,T6,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,225,T6,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,225,T7,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,225,T7,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,225,T7,Z,37,0,0,no
1,0,1,3,1,2,7,0.778,225,T8,Z,37,0,0,no
1,0,1,3,1,2,7,0.778,225,T8,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,225,T8,Z,37,0,0,no
1,0,1,3,1,2,7,0.778,225,T9,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,203,T3,Z,37,0,0,no
1,0,1,3,1,2,7,0.778,203,T3,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,203,T3,Z,37,0,0,no
1,0,1,3,1,2,7,0.778,203,T5,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,203,T6,Z,37,0,0,yes
1,0,1,3,1,2,7,0.778,203,T8,Z,37,0,0,no
1,0,1,3,1,2,7,0.778,203,T9,Z,37,0,0,yes
1,0,7,14,3,2,7,0.778,72,T3,Z,11,0,0,no
1,0,7,14,3,2,7,0.778,14,T3,Z,8,0,0,yes
1,0,7,14,3,2,7,0.778,14,T3,Z,8,0,0,no
1,0,7,14,3,2,7,0.778,198,T3,Z,36,0,0,no
1,0,7,14,3,2,7,0.778,284,T6,Z,38,0,0,yes
1,0,7,14,3,2,7,0.778,284,T6,Z,38,0,0,yes
1,0,7,14,3,2,7,0.778,212,T6,Z,37,0,0,yes
1,0,7,14,3,2,7,0.778,212,T6,Z,37,0,0,yes
1,0,7,14,3,2,7,0.778,212,T6,Z,37,0,0,yes
1,0,7,14,3,2,7,0.778,284,T7,Z,38,0,0,no
1,0,7,14,3,2,7,0.778,212,T7,Z,37,0,0,no
1,0,7,14,3,2,7,0.778,212,T7,Z,37,0,0,yes
1,0,7,14,3,2,7,0.778,212,T7,Z,37,0,0,yes
1,0,7,14,3,2,7,0.778,212,T7,Z,37,0,0,yes
1,0,7,14,3,2,7,0.778,212,T7,Z,37,0,0,no
1,0,7,14,3,2,7,0.778,212,T7,Z,37,0,0,yes
1,0,7,14,3,2,7,0.778,284,T8,Z,38,0,0,yes
1,0,7,14,3,2,7,0.778,284,T8,Z,38,0,0,yes
1,0,7,14,3,2,7,0.778,212,T8,Z,37,0,0,no
1,0,7,14,3,2,7,0.778,212,T8,Z,37,0,0,yes
1,0,7,14,3,2,7,0.778,212,T8,Z,37,0,0,no
1,0,7,14,3,2,7,0.778,72,T9,Z,11,0,0,no
1,0,7,14,3,2,7,0.778,14,T9,Z,8,0,0,no
1,0,7,14,3,2,7,0.778,198,T9,Z,36,0,0,no
1,0,7,14,3,2,7,0.778,14,T10,Z,8,0,0,yes
1,0,3,10,2,6,2,0.25,15,T6,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T6,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,15,T7,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T7,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,7,T7,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,15,T8,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T8,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,6,T9,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,2,T9,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,7,T9,D,1,0,16,yes
1,0,1,3,1,6,2,0.25,2,T7,D,1,0,16,yes
1,0,1,3,1,6,2,0.25,2,T7,D,1,0,16,yes
1,0,1,3,1,6,2,0.25,2,T9,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,15,T6,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T6,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,15,T7,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T7,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,7,T7,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,15,T8,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T8,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,6,T9,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,2,T9,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,7,T9,F,1,0,16,yes
1,0,1,3,1,6,2,0.25,2,T7,F,1,0,16,yes
1,0,1,3,1,6,2,0.25,2,T7,F,1,0,16,yes
1,0,1,3,1,6,2,0.25,2,T9,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,13,T0,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,1,T1,D,0,0,16,yes
1,0,4,12,2,6,2,0.25,1,T1,D,0,0,16,yes
1,0,4,12,2,6,2,0.25,13,T2,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,2,T3,D,0,0,16,no
1,0,4,12,2,6,2,0.25,13,T3,D,1,0,16,no
1,0,4,12,2,6,2,0.25,4,T6,D,2,0,16,yes
1,0,4,12,2,6,2,0.25,3,T6,D,2,0,16,yes
1,0,4,12,2,6,2,0.25,13,T6,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,11,T7,D,0,0,16,yes
1,0,4,12,2,6,2,0.25,4,T8,D,2,0,16,yes
1,0,4,12,2,6,2,0.25,3,T8,D,2,0,16,yes
1,0,4,12,2,6,2,0.25,2,T9,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,13,T11,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,13,T0,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,1,T1,F,0,0,16,yes
1,0,4,12,2,6,2,0.25,1,T1,F,0,0,16,yes
1,0,4,12,2,6,2,0.25,13,T2,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,2,T3,F,0,0,16,no
1,0,4,12,2,6,2,0.25,13,T3,F,1,0,16,no
1,0,4,12,2,6,2,0.25,4,T6,F,2,0,16,yes
1,0,4,12,2,6,2,0.25,3,T6,F,2,0,16,yes
1,0,4,12,2,6,2,0.25,13,T6,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,11,T7,F,0,0,16,yes
1,0,4,12,2,6,2,0.25,4,T8,F,2,0,16,yes
1,0,4,12,2,6,2,0.25,3,T8,F,2,0,16,yes
1,0,4,12,2,6,2,0.25,2,T9,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,13,T11,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,13,T6,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T6,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,13,T7,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T7,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,7,T7,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,13,T8,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T8,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,4,T9,D,1,0,16,no
1,0,3,10,2,6,2,0.25,2,T9,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,7,T9,D,1,0,16,yes
1,0,1,3,1,6,2,0.25,1,T7,D,1,0,16,yes
1,0,1,3,1,6,2,0.25,1,T7,D,1,0,16,yes
1,0,1,3,1,6,2,0.25,1,T9,D,1,0,16,yes
1,0,3,10,2,6,2,0.25,13,T6,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T6,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,13,T7,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T7,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,7,T7,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,13,T8,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,9,T8,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,4,T9,F,1,0,16,no
1,0,3,10,2,6,2,0.25,2,T9,F,1,0,16,yes
1,0,3,10,2,6,2,0.25,7,T9,F,1,0,16,yes
1,0,1,3,1,6,2,0.25,1,T7,F,1,0,16,yes
1,0,1,3,1,6,2,0.25,1,T7,F,1,0,16,yes
1,0,1,3,1,6,2,0.25,1,T9,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,13,T0,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,1,T1,D,0,0,16,yes
1,0,4,12,2,6,2,0.25,1,T1,D,0,0,16,yes
1,0,4,12,2,6,2,0.25,13,T2,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,2,T3,D,0,0,16,yes
1,0,4,12,2,6,2,0.25,13,T3,D,1,0,16,no
1,0,4,12,2,6,2,0.25,4,T6,D,2,0,16,yes
1,0,4,12,2,6,2,0.25,3,T6,D,2,0,16,yes
1,0,4,12,2,6,2,0.25,13,T6,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,11,T7,D,0,0,16,yes
1,0,4,12,2,6,2,0.25,4,T8,D,2,0,16,yes
1,0,4,12,2,6,2,0.25,3,T8,D,2,0,16,yes
1,0,4,12,2,6,2,0.25,2,T9,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,13,T11,D,1,0,16,yes
1,0,4,12,2,6,2,0.25,13,T0,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,1,T1,F,0,0,16,yes
1,0,4,12,2,6,2,0.25,1,T1,F,0,0,16,yes
1,0,4,12,2,6,2,0.25,13,T2,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,2,T3,F,0,0,16,yes
1,0,4,12,2,6,2,0.25,13,T3,F,1,0,16,no
1,0,4,12,2,6,2,0.25,4,T6,F,2,0,16,yes
1,0,4,12,2,6,2,0.25,3,T6,F,2,0,16,yes
1,0,4,12,2,6,2,0.25,13,T6,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,11,T7,F,0,0,16,yes
1,0,4,12,2,6,2,0.25,4,T8,F,2,0,16,yes
1,0,4,12,2,6,2,0.25,3,T8,F,2,0,16,yes
1,0,4,12,2,6,2,0.25,2,T9,F,1,0,16,yes
1,0,4,12,2,6,2,0.25,13,T11,F,1,0,16,yes
1,0,5,16,4,73,8,0.099,2,T0,I,2,0,19,no
1,0,5,16,4,73,8,0.099,6,T0,I,2,0,19,no
1,0,5,16,4,73,8,0.099,6,T2,I,2,0,19,yes
1,0,5,16,4,73,8,0.099,0,T3,I,0,0,19,no
1,0,5,16,4,73,8,0.099,0,T3,I,0,0,19,no
1,0,5,16,4,73,8,0.099,31,T6,I,5,0,19,yes
1,0,5,16,4,73,8,0.099,2,T6,I,2,0,19,yes
1,0,5,16,4,73,8,0.099,6,T6,I,2,0,19,yes
1,0,5,16,4,73,8,0.099,6,T6,I,2,0,19,yes
1,0,5,16,4,73,8,0.099,29,T7,I,5,0,19,yes
1,0,5,16,4,73,8,0.099,2,T7,I,0,0,19,yes
1,0,5,16,4,73,8,0.099,6,T7,I,2,0,19,yes
1,0,5,16,4,73,8,0.099,31,T8,I,5,0,19,yes
1,0,5,16,4,73,8,0.099,6,T8,I,2,0,19,yes
1,0,5,16,4,73,8,0.099,29,T9,I,5,0,19,yes
1,0,5,16,4,73,8,0.099,2,T9,I,2,0,19,yes
1,0,5,16,4,73,8,0.099,0,T9,I,0,0,19,no
1,0,5,16,4,73,8,0.099,6,T11,I,2,0,19,yes
1,0,1,3,1,73,8,0.099,135,T7,I,8,0,19,yes
1,0,1,3,1,73,8,0.099,135,T7,I,8,0,19,yes
1,0,1,3,1,73,8,0.099,135,T7,I,8,0,19,yes
1,0,1,3,1,73,8,0.099,135,T9,I,8,0,19,yes
1,0,6,19,4,73,8,0.099,2,T0,I,2,0,19,no
1,0,6,19,4,73,8,0.099,2,T0,I,2,0,19,yes
1,0,6,19,4,73,8,0.099,4,T0,I,2,0,19,no
1,0,6,19,4,73,8,0.099,4,T2,I,2,0,19,yes
1,0,6,19,4,73,8,0.099,0,T3,I,0,0,19,no
1,0,6,19,4,73,8,0.099,1,T3,I,1,0,19,yes
1,0,6,19,4,73,8,0.099,0,T3,I,0,0,19,no
1,0,6,19,4,73,8,0.099,1,T5,I,1,0,19,yes
1,0,6,19,4,73,8,0.099,10,T6,I,2,0,19,yes
1,0,6,19,4,73,8,0.099,2,T6,I,2,0,19,yes
1,0,6,19,4,73,8,0.099,2,T6,I,2,0,19,yes
1,0,6,19,4,73,8,0.099,4,T6,I,2,0,19,yes
1,0,6,19,4,73,8,0.099,4,T6,I,2,0,19,yes
1,0,6,19,4,73,8,0.099,8,T7,I,2,0,19,yes
1,0,6,19,4,73,8,0.099,2,T7,I,0,0,19,yes
1,0,6,19,4,73,8,0.099,4,T7,I,2,0,19,yes
