@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,1,3,1,164,31,0.159,192,T1,method,9,41,784,yes
3,0,1,3,1,164,31,0.159,192,T7,method,9,41,784,yes
3,0,1,3,1,164,31,0.159,192,T7,method,9,41,784,yes
3,0,1,3,1,164,31,0.159,192,T9,method,9,41,784,yes
3,0,1,3,1,164,31,0.159,260,T1,method,10,62,784,yes
3,0,1,3,1,164,31,0.159,260,T7,method,10,62,784,yes
3,0,1,3,1,164,31,0.159,260,T7,method,10,62,784,yes
3,0,1,3,1,164,31,0.159,260,T9,method,10,62,784,yes
3,0,1,3,1,164,31,0.159,4,T1,method,1,9,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,9,784,yes
3,0,2,6,2,164,31,0.159,0,T1,method,0,0,784,no
3,0,2,6,2,164,31,0.159,4,T1,method,1,9,784,yes
3,0,2,6,2,164,31,0.159,4,T6,method,1,9,784,yes
3,0,2,6,2,164,31,0.159,4,T8,method,1,9,784,yes
3,0,2,6,2,164,31,0.159,4,T9,method,1,9,784,yes
3,0,2,6,2,164,31,0.159,0,T1,method,0,0,784,no
3,0,2,6,2,164,31,0.159,8,T1,method,1,18,784,yes
3,0,2,6,2,164,31,0.159,8,T6,method,1,18,784,yes
3,0,2,6,2,164,31,0.159,8,T8,method,1,18,784,yes
3,0,2,6,2,164,31,0.159,8,T9,method,1,18,784,yes
3,0,1,4,1,164,31,0.159,12,T7,method,2,4,784,yes
3,0,1,4,1,164,31,0.159,12,T7,method,2,4,784,yes
3,0,1,4,1,164,31,0.159,12,T9,method,2,4,784,yes
3,0,1,3,1,164,31,0.159,16,T7,method,3,5,784,yes
3,0,1,3,1,164,31,0.159,16,T9,method,3,5,784,yes
3,0,1,3,1,164,31,0.159,0,T3,method,0,0,784,no
3,0,1,3,1,164,31,0.159,0,T7,method,0,0,784,no
3,0,1,3,1,164,31,0.159,0,T9,method,0,0,784,no
3,0,1,3,1,164,31,0.159,20,T3,method,4,5,784,yes
3,0,1,3,1,164,31,0.159,20,T7,method,4,5,784,yes
3,0,1,3,1,164,31,0.159,20,T9,method,4,5,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,3,9,2,164,31,0.159,4,T1,method,0,0,784,yes
3,0,3,9,2,164,31,0.159,0,T1,method,0,0,784,no
3,0,3,9,2,164,31,0.159,0,T1,method,0,0,784,no
3,0,3,9,2,164,31,0.159,68,T1,method,1,17,784,yes
3,0,3,9,2,164,31,0.159,72,T6,method,1,17,784,yes
3,0,3,9,2,164,31,0.159,68,T6,method,1,17,784,yes
3,0,3,9,2,164,31,0.159,68,T7,method,1,17,784,yes
3,0,3,9,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,9,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,9,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,9,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,9,2,164,31,0.159,68,T7,method,1,17,784,yes
3,0,3,9,2,164,31,0.159,68,T7,method,1,17,784,yes
3,0,3,9,2,164,31,0.159,72,T8,method,1,17,784,yes
3,0,3,9,2,164,31,0.159,68,T8,method,1,17,784,yes
3,0,3,9,2,164,31,0.159,68,T9,method,1,17,784,yes
3,0,3,9,2,164,31,0.159,0,T1,method,0,0,784,no
3,0,3,9,2,164,31,0.159,0,T1,method,0,0,784,no
3,0,3,9,2,164,31,0.159,12,T6,method,2,5,784,yes
3,0,3,9,2,164,31,0.159,12,T6,method,2,5,784,no
3,0,3,9,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,9,2,164,31,0.159,12,T7,method,2,5,784,no
3,0,3,9,2,164,31,0.159,12,T7,method,2,5,784,no
3,0,3,9,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,9,2,164,31,0.159,12,T8,method,2,5,784,yes
3,0,3,9,2,164,31,0.159,12,T8,method,2,5,784,no
3,0,3,9,2,164,31,0.159,0,T9,method,0,0,784,no
3,0,3,9,2,164,31,0.159,0,T9,method,0,0,784,no
3,0,3,9,2,164,31,0.159,12,T9,method,2,5,784,yes
3,0,1,3,1,164,31,0.159,188,T1,method,9,41,784,yes
3,0,1,3,1,164,31,0.159,188,T7,method,9,41,784,yes
3,0,1,3,1,164,31,0.159,188,T7,method,9,41,784,yes
3,0,1,3,1,164,31,0.159,188,T9,method,9,41,784,yes
3,0,1,3,1,164,31,0.159,632,T3,I,43,254,784,yes
3,0,1,3,1,164,31,0.159,632,T9,I,43,254,784,yes
3,0,1,8,1,164,31,0.159,20,T1,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,20,T3,method,5,5,784,no
3,0,1,8,1,164,31,0.159,20,T3,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T5,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T5,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T5,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T7,method,0,0,784,no
3,0,1,8,1,164,31,0.159,20,T7,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T7,method,5,5,784,no
3,0,1,8,1,164,31,0.159,20,T7,method,0,0,784,no
3,0,1,8,1,164,31,0.159,20,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,20,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,20,T7,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T7,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T7,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T7,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T9,method,5,5,784,yes
3,0,1,8,1,164,31,0.159,20,T10,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,40,T3,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,40,T5,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,20,T5,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,20,T7,method,0,0,784,yes
3,0,1,9,1,164,31,0.159,40,T7,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,40,T7,method,5,5,784,no
3,0,1,9,1,164,31,0.159,40,T7,method,5,5,784,no
3,0,1,9,1,164,31,0.159,20,T7,method,0,0,784,no
3,0,1,9,1,164,31,0.159,20,T7,method,0,0,784,yes
3,0,1,9,1,164,31,0.159,20,T7,method,0,0,784,yes
3,0,1,9,1,164,31,0.159,20,T7,method,0,0,784,yes
3,0,1,9,1,164,31,0.159,20,T7,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,20,T7,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,20,T7,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,20,T9,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,20,T10,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,40,T10,method,5,5,784,yes
3,0,1,9,1,164,31,0.159,20,T10,method,5,5,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,1,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,1,784,yes
3,0,1,8,1,164,31,0.159,100,T1,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,100,T9,method,0,0,784,yes
3,0,1,3,1,164,31,0.159,148,T1,method,26,20,784,yes
3,0,1,3,1,164,31,0.159,148,T7,method,26,20,784,yes
3,0,1,3,1,164,31,0.159,148,T7,method,26,20,784,yes
3,0,1,3,1,164,31,0.159,148,T9,method,26,20,784,yes
3,0,1,3,1,164,31,0.159,36,T1,method,5,6,784,yes
3,0,1,3,1,164,31,0.159,36,T7,method,5,6,784,yes
3,0,1,3,1,164,31,0.159,36,T7,method,5,6,784,yes
3,0,1,3,1,164,31,0.159,36,T9,method,5,6,784,yes
3,0,1,4,1,164,31,0.159,24,T7,method,5,12,784,yes
3,0,1,4,1,164,31,0.159,24,T7,method,5,12,784,yes
3,0,1,4,1,164,31,0.159,24,T9,method,5,12,784,yes
3,0,2,6,2,164,31,0.159,8,T6,method,1,2,784,yes
3,0,2,6,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,6,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,6,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,2,6,2,164,31,0.159,8,T8,method,1,2,784,yes
3,0,2,6,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,6,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,6,2,164,31,0.159,20,T6,method,1,5,784,yes
3,0,2,6,2,164,31,0.159,8,T7,method,1,5,784,yes
3,0,2,6,2,164,31,0.159,12,T7,method,1,5,784,yes
3,0,2,6,2,164,31,0.159,12,T7,method,1,5,784,yes
3,0,2,6,2,164,31,0.159,12,T7,method,1,5,784,yes
3,0,2,6,2,164,31,0.159,20,T8,method,1,5,784,yes
3,0,2,6,2,164,31,0.159,8,T9,method,1,5,784,yes
3,0,2,6,2,164,31,0.159,12,T9,method,1,5,784,yes
3,0,1,3,1,164,31,0.159,4,T1,method,1,17,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,17,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,17,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,17,784,yes
3,0,1,3,1,164,31,0.159,4,T1,method,1,17,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,17,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,17,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,17,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,1,8,1,164,31,0.159,4,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,4,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,4,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,4,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,4,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,4,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,4,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,4,T7,method,0,0,784,yes
3,0,1,8,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,8,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,3,7,2,164,31,0.159,0,T6,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T6,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T8,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T8,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T9,method,0,0,784,no
3,0,3,7,2,164,31,0.159,0,T9,method,0,0,784,no
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,2,7,2,164,31,0.159,4,T1,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,12,T6,method,3,4,784,yes
3,0,2,7,2,164,31,0.159,8,T7,method,0,0,784,no
3,0,2,7,2,164,31,0.159,8,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,8,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,8,T7,method,0,0,784,yes
3,0,2,7,2,164,31,0.159,8,T7,method,2,4,784,yes
3,0,2,7,2,164,31,0.159,12,T8,method,3,4,784,yes
3,0,2,7,2,164,31,0.159,8,T9,method,2,4,784,yes
3,0,3,10,2,164,31,0.159,8,T1,method,0,0,784,yes
3,0,3,10,2,164,31,0.159,16,T6,method,4,3,784,yes
3,0,3,10,2,164,31,0.159,8,T6,method,2,3,784,yes
3,0,3,10,2,164,31,0.159,4,T7,method,0,0,784,no
3,0,3,10,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,3,10,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,3,10,2,164,31,0.159,4,T7,method,0,0,784,yes
3,0,3,10,2,164,31,0.159,4,T7,method,1,2,784,yes
3,0,3,10,2,164,31,0.159,16,T8,method,4,3,784,yes
3,0,3,10,2,164,31,0.159,8,T8,method,2,3,784,yes
3,0,3,10,2,164,31,0.159,4,T9,method,1,1,784,yes
3,0,3,10,2,164,31,0.159,4,T9,method,1,2,784,yes
3,0,2,6,2,164,31,0.159,0,T6,method,0,0,784,no
3,0,2,6,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,2,6,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,2,6,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,2,6,2,164,31,0.159,0,T7,method,0,0,784,no
3,0,2,6,2,164,31,0.159,0,T8,method,0,0,784,no
3,0,2,6,2,164,31,0.159,0,T9,method,0,0,784,no
3,0,2,6,2,164,31,0.159,0,T9,method,0,0,784,no
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,2,3,1,164,31,0.159,740,T1,method,64,45,784,yes
3,0,2,3,1,164,31,0.159,740,T6,method,64,45,784,yes
3,0,2,3,1,164,31,0.159,740,T7,method,64,45,784,yes
3,0,2,3,1,164,31,0.159,740,T7,method,64,45,784,yes
3,0,2,3,1,164,31,0.159,740,T8,method,64,45,784,yes
3,0,2,3,1,164,31,0.159,740,T9,method,64,45,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,12,T9,method,1,0,784,yes
3,0,3,7,2,164,31,0.159,28,T6,method,5,7,784,yes
3,0,3,7,2,164,31,0.159,28,T6,method,5,7,784,yes
3,0,3,7,2,164,31,0.159,20,T7,method,0,0,784,yes
3,0,3,7,2,164,31,0.159,20,T7,method,0,0,784,yes
3,0,3,7,2,164,31,0.159,20,T7,method,0,0,784,yes
3,0,3,7,2,164,31,0.159,20,T7,method,5,7,784,yes
3,0,3,7,2,164,31,0.159,28,T8,method,5,7,784,no
3,0,3,7,2,164,31,0.159,28,T8,method,5,7,784,yes
3,0,3,7,2,164,31,0.159,8,T9,method,2,4,784,yes
3,0,3,7,2,164,31,0.159,20,T9,method,5,7,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,784,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,784,yes
